#step,index
0,0.495152
1,0.494949
2,0.494949
3,0.494949
4,0.494949
5,0.494949
6,0.494949
7,0.494949
8,0.494949
9,0.494949
10,0.494949
11,0.494949
12,0.494949
13,0.494949
14,0.494949
15,0.494949
16,0.494949
17,0.494949
18,0.494949
19,0.494949
20,0.494949
21,0.494949
22,0.494949
23,0.494949
24,0.494949
25,0.494949
26,0.494949
27,0.494949
28,0.494949
29,0.494949
30,0.494949
31,0.494949
32,0.494949
33,0.494949
34,0.494949
35,0.494949
36,0.494949
37,0.494949
38,0.494949
39,0.494949
40,0.494949
41,0.494949
42,0.494949
43,0.494949
44,0.494949
45,0.494949
46,0.494949
47,0.494949
48,0.494949
49,0.494949
50,0.494949
51,0.494949
52,0.494949
53,0.494949
54,0.494949
55,0.494949
56,0.494949
57,0.494949
58,0.494949
59,0.494949
60,0.494949
61,0.494949
62,0.494949
63,0.494949
64,0.494949
65,0.494949
66,0.494949
67,0.494949
68,0.494949
69,0.494949
70,0.494949
71,0.494949
72,0.494949
73,0.494949
74,0.494949
75,0.494949
76,0.494949
77,0.494949
78,0.494949
79,0.494949
80,0.494949
81,0.494949
82,0.494949
83,0.494949
84,0.494949
85,0.494949
86,0.494949
87,0.494949
88,0.494949
89,0.494949
90,0.494949
91,0.494949
92,0.494949
93,0.494949
94,0.494949
95,0.494949
96,0.494949
97,0.494949
98,0.494949
99,0.494949
100,0.494949
101,0.494949
102,0.494949
103,0.494949
104,0.494949
105,0.494949
106,0.494949
107,0.494949
108,0.494949
109,0.494949
110,0.494949
111,0.494949
112,0.494949
113,0.494949
114,0.494949
115,0.494949
116,0.494949
117,0.494949
118,0.494949
119,0.494949
120,0.494949
121,0.494949
122,0.494949
123,0.494949
124,0.494949
125,0.494949
126,0.494949
127,0.494949
128,0.494949
129,0.494949
130,0.494949
131,0.494949
132,0.494949
133,0.494949
134,0.494949
135,0.494949
136,0.494949
137,0.494949
138,0.494949
139,0.494949
140,0.494949
141,0.494949
142,0.494949
143,0.494949
144,0.494949
145,0.494949
146,0.494949
147,0.494949
148,0.494949
149,0.494949
150,0.494949
151,0.494949
152,0.494949
153,0.494949
154,0.494949
155,0.494949
156,0.494949
157,0.494949
158,0.494949
159,0.494949
160,0.494949
161,0.494949
162,0.494949
163,0.494949
164,0.494949
165,0.494949
166,0.494949
167,0.494949
168,0.494949
169,0.494949
170,0.494949
171,0.494949
172,0.494949
173,0.494949
174,0.494949
175,0.494949
176,0.494949
177,0.494949
178,0.494949
179,0.494949
180,0.494949
181,0.494949
182,0.494949
183,0.494949
184,0.494949
185,0.494949
186,0.494949
187,0.494949
188,0.494949
189,0.494949
190,0.494949
191,0.494949
192,0.494949
193,0.494949
194,0.494949
195,0.494949
196,0.494949
197,0.494949
198,0.494949
199,0.494949
200,0.494949
201,0.494949
202,0.494949
203,0.494949
204,0.494949
205,0.494949
206,0.494949
207,0.494949
208,0.494949
209,0.494949
210,0.494949
211,0.494949
212,0.494949
213,0.494949
214,0.494949
215,0.494949
216,0.494949
217,0.494949
218,0.494949
219,0.494949
220,0.494949
221,0.494949
222,0.494949
223,0.494949
224,0.494949
225,0.494949
226,0.494949
227,0.494949
228,0.494949
