#step,index
0,1.67433
1,1.73799
2,1.73799
3,1.73799
4,1.85462
5,1.85462
6,1.85462
7,1.85462
8,1.85462
9,1.85462
10,1.85462
11,1.60257
12,1.60257
13,1.60257
14,1.60257
15,1.60257
16,1.60257
17,1.61602
18,1.61602
19,1.61602
20,1.61602
21,1.61602
22,1.61602
23,1.61602
24,1.61602
25,1.61602
26,1.61602
27,1.61602
28,1.61602
29,1.61602
30,1.61602
31,1.61602
32,1.61602
33,1.61602
34,1.61602
35,1.61602
36,1.61602
37,1.61602
38,1.61602
39,1.61602
40,1.61602
41,1.61602
42,1.61602
43,1.61602
44,1.61602
45,1.61602
46,1.61602
47,1.61602
48,1.61602
49,1.61602
50,1.61602
51,1.61602
52,1.61602
53,1.61602
54,1.61602
55,1.61602
56,1.61602
57,1.61602
58,1.61602
59,1.61602
60,1.61602
61,1.61602
62,1.61602
63,1.61602
64,1.61602
65,1.61602
66,1.61602
67,1.61602
68,1.61602
69,1.61602
70,1.61602
71,1.61602
72,1.61602
73,1.61602
74,1.61602
75,1.61602
76,1.61602
77,1.61602
78,1.61602
79,1.61602
80,1.61602
81,1.61602
82,1.61602
83,1.61602
84,1.61602
85,1.61602
86,1.61602
87,1.61602
88,1.61602
89,1.61602
90,1.61602
91,1.61602
92,1.61602
93,1.61602
94,1.61602
95,1.61602
96,1.61602
97,1.61602
98,1.61602
99,1.61602
100,1.61602
101,1.61602
102,1.61602
103,1.61602
104,1.61602
105,1.61602
106,1.61602
107,1.61602
108,1.61602
109,1.61602
110,1.61602
111,1.61602
112,1.61602
113,1.61602
114,1.61602
115,1.61602
116,1.61602
117,1.61602
118,1.61602
119,1.61602
120,1.61602
121,1.61602
122,1.61602
123,1.61602
124,1.61602
125,1.61602
126,1.61602
127,1.61602
128,1.61602
129,1.61602
130,1.61602
131,1.61602
132,1.61602
133,1.61602
134,1.61602
135,1.61602
136,1.61602
137,1.61602
138,1.61602
139,1.61602
140,1.61602
141,1.61602
142,1.61602
143,1.61602
144,1.61602
145,1.61602
146,1.61602
147,1.61602
148,1.61602
149,1.61602
150,1.61602
151,1.61602
152,1.61602
153,1.61602
154,1.61602
155,1.61602
156,1.61602
157,1.61602
158,1.61602
159,1.61602
160,1.61602
161,1.61602
162,1.61602
163,1.61602
164,1.61602
165,1.61602
166,1.61602
167,1.61602
168,1.61602
169,1.61602
170,1.61602
171,1.61602
172,1.61602
173,1.61602
174,1.61602
175,1.61602
176,1.61602
177,1.61602
178,1.61602
179,1.61602
180,1.61602
181,1.61602
182,1.61602
183,1.61602
184,1.61602
185,1.61602
186,1.61602
187,1.61602
188,1.61602
189,1.61602
190,1.61602
191,1.61602
192,1.61602
193,1.61602
194,1.61602
195,1.61602
196,1.61602
197,1.61602
198,1.61602
199,1.61602
200,1.61602
201,1.61602
202,1.61602
203,1.61602
204,1.61602
205,1.61602
206,1.61602
207,1.61602
208,1.61602
209,1.61602
210,1.61602
211,1.61602
212,1.61602
213,1.61602
214,1.61602
215,1.61602
216,1.61602
217,1.61602
218,1.61602
219,1.61602
220,1.61602
221,1.61602
222,1.61602
223,1.61602
224,1.61602
225,1.61602
226,1.61602
227,1.61602
228,1.61602
229,1.61602
230,1.61602
231,1.61602
232,1.61602
233,1.61602
234,1.61602
235,1.61602
236,1.61602
237,1.61602
238,1.61602
239,1.61602
240,1.61602
241,1.61602
242,1.61602
243,1.61602
244,1.61602
245,1.61602
246,1.61602
247,1.61602
248,1.61602
249,1.61602
250,1.61602
251,1.61602
252,1.61602
253,1.61602
254,1.61602
255,1.61602
256,1.61602
257,1.61602
258,1.61602
259,1.61602
260,1.61602
261,1.61602
262,1.61602
263,1.61602
264,1.61602
265,1.61602
266,1.61602
