#step,index
0,0.709083
1,0.709083
2,0.693512
3,0.693512
4,0.693512
5,0.693512
6,0.693512
7,0.774765
8,0.774765
9,0.774765
10,0.719821
11,0.719821
12,0.719821
13,0.709441
14,0.709441
15,0.709441
16,0.709441
17,0.709441
18,0.709441
19,0.709441
20,0.710425
21,0.710425
22,0.716868
23,0.716868
24,0.716868
25,0.716868
26,0.716868
27,0.716868
28,0.716868
29,0.716868
30,0.716868
31,0.796421
32,0.796421
33,0.796421
34,0.796421
35,0.796421
36,0.796421
37,0.796421
38,0.796421
39,0.796421
40,0.796421
41,0.796421
42,0.796421
43,0.796421
44,0.796421
45,0.796421
46,0.796421
47,0.796421
48,0.796421
49,0.796421
50,0.796421
51,0.796421
52,0.796421
53,0.796421
54,0.796421
55,0.796421
56,0.796421
57,0.796421
58,0.796421
59,0.796421
60,0.796421
61,0.796421
62,0.796421
63,0.796421
64,0.796421
65,0.796421
66,0.796421
67,0.796421
68,0.796421
69,0.796421
70,0.796421
71,0.796421
72,0.796421
73,0.796421
74,0.796421
75,0.796421
76,0.796421
77,0.796421
78,0.796421
79,0.796421
80,0.796421
81,0.796421
82,0.796421
83,0.796421
84,0.796421
85,0.796421
86,0.796421
87,0.796421
88,0.796421
89,0.796421
90,0.796421
91,0.796421
92,0.796421
93,0.796421
94,0.796421
95,0.796421
96,0.796421
97,0.796421
98,0.796421
99,0.796421
100,0.796421
101,0.796421
102,0.796421
103,0.796421
104,0.796421
105,0.796421
106,0.796421
107,0.796421
108,0.796421
109,0.796421
110,0.796421
111,0.796421
112,0.796421
113,0.796421
114,0.796421
115,0.796421
116,0.796421
117,0.796421
118,0.796421
119,0.796421
120,0.796421
121,0.796421
122,0.796421
123,0.796421
124,0.796421
125,0.796421
126,0.796421
127,0.796421
128,0.796421
129,0.796421
130,0.796421
131,0.796421
132,0.796421
133,0.796421
134,0.796421
135,0.796421
136,0.796421
137,0.796421
138,0.796421
139,0.796421
140,0.796421
141,0.796421
142,0.796421
143,0.796421
144,0.796421
145,0.796421
146,0.796421
147,0.796421
148,0.796421
149,0.796421
150,0.796421
151,0.796421
152,0.796421
153,0.796421
154,0.796421
155,0.796421
156,0.796421
157,0.796421
158,0.796421
159,0.796421
160,0.796421
161,0.796421
162,0.796421
163,0.796421
164,0.796421
165,0.796421
166,0.796421
167,0.796421
168,0.796421
169,0.796421
170,0.796421
171,0.796421
172,0.796421
173,0.796421
174,0.796421
175,0.796421
176,0.796421
177,0.796421
178,0.796421
179,0.796421
180,0.796421
181,0.796421
182,0.796421
183,0.796421
184,0.796421
185,0.796421
186,0.796421
187,0.796421
188,0.796421
189,0.796421
190,0.796421
191,0.796421
192,0.796421
193,0.796421
194,0.796421
195,0.796421
196,0.796421
197,0.796421
198,0.796421
199,0.796421
200,0.796421
201,0.796421
202,0.796421
203,0.796421
204,0.796421
205,0.796421
206,0.796421
207,0.796421
208,0.796421
209,0.796421
210,0.796421
211,0.796421
212,0.796421
213,0.796421
214,0.796421
215,0.796421
216,0.796421
217,0.796421
218,0.796421
219,0.796421
220,0.796421
221,0.796421
222,0.796421
223,0.796421
224,0.796421
225,0.796421
226,0.796421
227,0.796421
228,0.796421
229,0.796421
230,0.796421
231,0.796421
232,0.796421
233,0.796421
234,0.796421
235,0.796421
236,0.796421
237,0.796421
238,0.796421
239,0.796421
240,0.796421
241,0.796421
242,0.796421
243,0.796421
244,0.796421
245,0.796421
246,0.796421
247,0.796421
248,0.796421
249,0.796421
250,0.796421
251,0.796421
252,0.796421
253,0.796421
254,0.796421
255,0.796421
256,0.796421
257,0.796421
258,0.796421
259,0.796421
260,0.796421
261,0.796421
262,0.796421
263,0.796421
264,0.796421
265,0.796421
266,0.796421
267,0.796421
268,0.796421
269,0.796421
270,0.796421
271,0.796421
272,0.796421
273,0.796421
274,0.796421
275,0.796421
276,0.796421
277,0.796421
278,0.796421
279,0.796421
280,0.796421
281,0.796421
282,0.796421
283,0.796421
284,0.796421
285,0.796421
286,0.796421
287,0.796421
288,0.796421
289,0.796421
290,0.796421
291,0.796421
292,0.796421
293,0.796421
294,0.796421
295,0.796421
296,0.796421
297,0.796421
298,0.796421
299,0.796421
300,0.796421
301,0.796421
302,0.796421
303,0.796421
304,0.796421
305,0.796421
306,0.796421
307,0.796421
308,0.796421
309,0.796421
310,0.796421
311,0.796421
