#step,index
0,0.084946
1,0.112778
2,0.112778
3,0.112778
4,0.112778
5,0.112778
6,0.115573
7,0.115573
8,0.115573
9,0.115573
10,0.115573
11,0.115573
12,0.160359
13,0.160359
14,0.160359
15,0.160359
16,0.160359
17,0.160359
18,0.160359
19,0.160359
20,0.160359
21,0.160359
22,0.160359
23,0.160359
24,0.160359
25,0.160359
26,0.160359
27,0.160359
28,0.160359
29,0.160359
30,0.160359
31,0.160359
32,0.160359
33,0.160359
34,0.160359
35,0.160359
36,0.160359
37,0.160359
38,0.160359
39,0.160359
40,0.160359
41,0.160359
42,0.160359
43,0.160359
44,0.160359
45,0.160359
46,0.160359
47,0.160359
48,0.160359
49,0.160359
50,0.160359
51,0.160359
52,0.160359
53,0.160359
54,0.160359
55,0.160359
56,0.160359
57,0.160359
58,0.160359
59,0.160359
60,0.160359
61,0.160359
62,0.160359
63,0.160359
64,0.160359
65,0.160359
66,0.160359
67,0.160359
68,0.160359
69,0.160359
70,0.160359
71,0.160359
72,0.160359
73,0.160359
74,0.160359
75,0.160359
76,0.160359
77,0.160359
78,0.160359
79,0.160359
80,0.160359
81,0.160359
82,0.160359
83,0.160359
84,0.160359
85,0.160359
86,0.160359
87,0.160359
88,0.160359
89,0.160359
90,0.160359
91,0.160359
92,0.160359
93,0.160359
94,0.160359
95,0.160359
96,0.160359
97,0.160359
98,0.160359
99,0.160359
100,0.160359
101,0.160359
102,0.160359
103,0.160359
104,0.160359
105,0.160359
106,0.160359
107,0.160359
108,0.160359
109,0.160359
110,0.160359
111,0.160359
112,0.160359
113,0.160359
114,0.160359
115,0.160359
116,0.160359
117,0.160359
118,0.160359
119,0.160359
120,0.160359
121,0.160359
122,0.160359
123,0.160359
124,0.160359
125,0.160359
126,0.160359
127,0.160359
128,0.160359
129,0.160359
130,0.160359
131,0.160359
132,0.160359
133,0.160359
134,0.160359
135,0.160359
136,0.160359
137,0.160359
138,0.160359
139,0.160359
140,0.160359
141,0.160359
142,0.160359
143,0.160359
144,0.160359
145,0.160359
146,0.160359
147,0.160359
148,0.160359
149,0.160359
150,0.160359
151,0.160359
152,0.160359
153,0.160359
154,0.160359
155,0.160359
156,0.160359
157,0.160359
158,0.160359
159,0.160359
160,0.160359
161,0.160359
162,0.160359
163,0.160359
164,0.160359
165,0.160359
166,0.160359
167,0.160359
168,0.160359
169,0.160359
170,0.160359
171,0.160359
172,0.160359
