#step,index
0,0.0786851
1,0.0973044
2,0.0973044
3,0.106456
4,0.106456
5,0.106456
6,0.106456
7,0.106456
8,0.106456
9,0.106456
10,0.106456
11,0.106456
12,0.106456
13,0.106456
14,0.106456
15,0.106456
16,0.106456
17,0.106456
18,0.106456
19,0.106456
20,0.106456
21,0.106456
22,0.106456
23,0.106456
24,0.106456
25,0.106456
26,0.106456
27,0.106456
28,0.106456
29,0.106456
30,0.106456
31,0.106456
32,0.106456
33,0.106456
34,0.106456
35,0.106456
36,0.106456
37,0.106456
38,0.106456
39,0.106456
40,0.106456
41,0.106456
42,0.106456
43,0.106456
44,0.106456
45,0.106456
46,0.106456
47,0.106456
48,0.106456
49,0.106456
50,0.106456
51,0.106456
52,0.106456
53,0.106456
54,0.106456
55,0.059645
56,0.059645
57,0.059645
58,0.124444
59,0.124444
60,0.159158
61,0.159158
62,0.159158
63,0.159158
64,0.159158
65,0.159158
66,0.159158
67,0.159158
68,0.159158
69,0.159158
70,0.159158
71,0.159158
72,0.159158
73,0.159158
74,0.159158
75,0.159158
76,0.159158
77,0.159158
78,0.159158
79,0.159158
80,0.159158
81,0.159158
82,0.159158
83,0.159158
84,0.159158
85,0.159158
86,0.159158
87,0.159158
88,0.159158
89,0.159158
90,0.159158
91,0.159158
92,0.159158
93,0.159158
94,0.159158
95,0.159158
96,0.159158
97,0.159158
98,0.159158
99,0.159158
100,0.159158
101,0.159158
102,0.159158
103,0.159158
104,0.159158
105,0.159158
106,0.159158
107,0.159158
108,0.159158
109,0.159158
110,0.159158
111,0.159158
112,0.159158
113,0.159158
114,0.159158
115,0.159158
116,0.159158
117,0.159158
118,0.159158
119,0.159158
120,0.159158
121,0.159158
122,0.159158
123,0.159158
124,0.159158
125,0.159158
126,0.159158
127,0.159158
128,0.159158
129,0.159158
130,0.159158
131,0.159158
132,0.159158
133,0.159158
134,0.159158
135,0.159158
136,0.159158
137,0.159158
138,0.159158
139,0.159158
140,0.159158
141,0.159158
142,0.159158
143,0.159158
144,0.159158
145,0.159158
146,0.159158
