#step,index
0,0.136548
1,0.136548
2,0.136548
3,0.136548
4,0.136548
5,0.136548
6,0.136548
7,0.136548
8,0.136548
9,0.136548
10,0.136548
11,0.136548
12,0.136548
13,0.136548
14,0.136548
15,0.136548
16,0.136548
17,0.136548
18,0.136548
19,0.136548
20,0.136548
21,0.136548
22,0.136548
23,0.136548
24,0.136548
25,0.136548
26,0.136548
27,0.136548
28,0.136548
29,0.136548
30,0.136548
31,0.136548
32,0.136548
33,0.136548
34,0.136548
35,0.136548
36,0.136548
37,0.136548
38,0.136548
39,0.136548
40,0.136548
41,0.136548
42,0.136548
43,0.136548
44,0.136548
45,0.136548
46,0.136548
47,0.136548
48,0.136548
49,0.136548
50,0.136548
51,0.136548
52,0.136548
53,0.136548
54,0.136548
55,0.136548
56,0.136548
57,0.136548
58,0.136548
59,0.136548
60,0.136548
61,0.136548
62,0.136548
63,0.136548
64,0.136548
65,0.136548
66,0.136548
67,0.136548
68,0.136548
69,0.136548
70,0.136548
71,0.136548
72,0.136548
73,0.136548
74,0.136548
75,0.136548
76,0.136548
77,0.136548
78,0.136548
79,0.136548
80,0.136548
81,0.136548
82,0.136548
83,0.136548
84,0.136548
85,0.136548
86,0.136548
87,0.136548
88,0.136548
89,0.136548
90,0.136548
91,0.136548
92,0.136548
93,0.136548
94,0.136548
95,0.136548
96,0.136548
97,0.136548
98,0.136548
99,0.136548
100,0.136548
101,0.136548
102,0.136548
103,0.136548
104,0.136548
105,0.136548
106,0.136548
107,0.136548
108,0.136548
109,0.136548
110,0.136548
111,0.136548
112,0.136548
113,0.136548
114,0.136548
115,0.136548
116,0.136548
117,0.136548
118,0.136548
119,0.136548
120,0.136548
121,0.136548
122,0.136548
123,0.136548
124,0.136548
125,0.136548
126,0.136548
127,0.136548
128,0.136548
129,0.136548
130,0.136548
131,0.136548
132,0.136548
133,0.136548
134,0.136548
135,0.136548
136,0.136548
137,0.136548
138,0.136548
139,0.136548
140,0.136548
141,0.136548
142,0.136548
143,0.136548
144,0.136548
145,0.136548
146,0.136548
147,0.136548
148,0.136548
149,0.136548
150,0.136548
151,0.136548
152,0.136548
153,0.136548
154,0.136548
155,0.136548
156,0.136548
157,0.136548
158,0.136548
159,0.136548
160,0.136548
161,0.136548
162,0.136548
163,0.136548
164,0.136548
165,0.136548
166,0.136548
167,0.136548
168,0.136548
169,0.136548
170,0.136548
171,0.136548
172,0.136548
173,0.136548
174,0.136548
175,0.136548
176,0.136548
177,0.136548
178,0.136548
179,0.136548
180,0.136548
181,0.136548
182,0.136548
183,0.136548
184,0.136548
185,0.136548
186,0.136548
187,0.136548
188,0.136548
189,0.136548
190,0.136548
191,0.136548
192,0.136548
193,0.136548
194,0.136548
195,0.136548
196,0.136548
197,0.136548
198,0.136548
199,0.136548
200,0.136548
201,0.136548
202,0.136548
203,0.136548
204,0.136548
205,0.136548
206,0.136548
207,0.136548
208,0.136548
209,0.136548
210,0.136548
211,0.136548
212,0.136548
213,0.136548
214,0.136548
215,0.136548
216,0.136548
217,0.136548
218,0.136548
219,0.136548
220,0.136548
221,0.136548
222,0.136548
223,0.136548
224,0.136548
225,0.136548
226,0.136548
227,0.136548
228,0.136548
229,0.136548
230,0.136548
231,0.136548
232,0.136548
233,0.136548
234,0.136548
235,0.136548
236,0.136548
237,0.136548
238,0.136548
239,0.136548
240,0.136548
241,0.136548
242,0.136548
243,0.136548
244,0.136548
245,0.136548
246,0.136548
247,0.136548
248,0.136548
249,0.136548
250,0.136548
251,0.136548
252,0.136548
253,0.136548
254,0.136548
255,0.136548
256,0.136548
257,0.136548
258,0.136548
259,0.136548
260,0.136548
261,0.136548
262,0.136548
263,0.136548
264,0.136548
265,0.136548
266,0.136548
267,0.136548
268,0.136548
269,0.136548
270,0.136548
271,0.136548
272,0.136548
273,0.136548
274,0.136548
275,0.136548
276,0.136548
277,0.136548
278,0.136548
279,0.136548
280,0.136548
281,0.136548
282,0.136548
283,0.136548
284,0.136548
285,0.136548
286,0.136548
287,0.136548
288,0.136548
289,0.136548
290,0.136548
291,0.136548
292,0.136548
293,0.136548
294,0.136548
295,0.136548
296,0.136548
297,0.136548
298,0.136548
299,0.136548
300,0.136548
301,0.136548
302,0.136548
303,0.136548
304,0.136548
305,0.136548
306,0.136548
307,0.136548
308,0.136548
309,0.136548
310,0.136548
311,0.136548
312,0.136548
313,0.136548
314,0.136548
315,0.136548
316,0.136548
317,0.136548
318,0.136548
319,0.136548
320,0.136548
321,0.136548
322,0.136548
323,0.136548
324,0.136548
325,0.136548
326,0.136548
327,0.136548
328,0.136548
329,0.136548
330,0.136548
331,0.136548
332,0.136548
333,0.136548
334,0.136548
335,0.136548
336,0.136548
337,0.136548
338,0.136548
339,0.136548
340,0.136548
341,0.136548
342,0.136548
343,0.136548
344,0.136548
345,0.136548
346,0.136548
347,0.136548
348,0.136548
349,0.136548
350,0.136548
351,0.136548
352,0.136548
353,0.136548
354,0.136548
355,0.136548
356,0.136548
357,0.136548
358,0.136548
359,0.136548
360,0.136548
361,0.136548
362,0.136548
363,0.136548
364,0.136548
365,0.136548
366,0.136548
367,0.136548
368,0.136548
369,0.136548
370,0.136548
371,0.136548
372,0.136548
373,0.136548
374,0.136548
375,0.136548
376,0.136548
377,0.136548
378,0.136548
379,0.136548
380,0.136548
381,0.136548
382,0.136548
383,0.136548
384,0.136548
385,0.136548
386,0.136548
387,0.136548
388,0.136548
389,0.136548
390,0.136548
391,0.136548
392,0.136548
393,0.136548
394,0.136548
395,0.136548
396,0.136548
397,0.136548
398,0.136548
399,0.136548
400,0.136548
401,0.136548
402,0.136548
403,0.136548
404,0.136548
405,0.136548
406,0.136548
407,0.136548
408,0.136548
409,0.136548
410,0.136548
411,0.136548
412,0.136548
413,0.136548
414,0.136548
415,0.136548
416,0.136548
417,0.136548
418,0.136548
419,0.136548
420,0.136548
421,0.136548
422,0.136548
423,0.136548
424,0.136548
425,0.136548
426,0.136548
427,0.136548
428,0.136548
429,0.136548
430,0.136548
431,0.136548
432,0.136548
433,0.136548
434,0.136548
435,0.136548
436,0.136548
437,0.136548
438,0.136548
439,0.136548
440,0.136548
441,0.136548
442,0.136548
443,0.136548
444,0.136548
445,0.136548
446,0.136548
447,0.136548
448,0.136548
449,0.136548
450,0.136548
451,0.136548
452,0.136548
453,0.136548
454,0.136548
455,0.136548
456,0.136548
457,0.136548
458,0.136548
459,0.136548
460,0.136548
461,0.136548
462,0.136548
463,0.136548
464,0.136548
465,0.136548
466,0.136548
467,0.136548
468,0.136548
469,0.136548
470,0.136548
471,0.136548
472,0.136548
473,0.136548
474,0.136548
475,0.136548
476,0.136548
477,0.136548
478,0.136548
479,0.136548
480,0.136548
481,0.136548
482,0.136548
483,0.136548
484,0.136548
485,0.136548
486,0.136548
487,0.136548
488,0.136548
489,0.136548
490,0.136548
491,0.136548
492,0.136548
493,0.136548
494,0.136548
495,0.136548
496,0.136548
497,0.136548
498,0.136548
499,0.136548
500,0.136548
501,0.136548
502,0.136548
503,0.136548
504,0.136548
505,0.136548
506,0.136548
507,0.136548
508,0.136548
509,0.136548
510,0.136548
511,0.136548
512,0.136548
513,0.136548
514,0.136548
