#step,index
0,0.160022
1,0.162076
2,0.162076
3,0.162076
4,0.188507
5,0.19091
6,0.19091
7,0.19091
8,0.19091
9,0.19091
10,0.19091
11,0.19091
12,0.19091
13,0.19091
14,0.19091
15,0.19091
16,0.19091
17,0.19091
18,0.19091
19,0.19091
20,0.19091
21,0.19091
22,0.19091
23,0.19091
24,0.19091
25,0.19091
26,0.19091
27,0.19091
28,0.19091
29,0.19091
30,0.18169
31,0.18169
32,0.190998
33,0.190998
34,0.170621
35,0.170621
36,0.170621
37,0.170621
38,0.170621
39,0.184193
40,0.184193
41,0.184193
42,0.184193
43,0.184193
44,0.173457
45,0.173457
46,0.173457
47,0.173457
48,0.173457
49,0.173457
50,0.173457
51,0.173457
52,0.173457
53,0.173457
54,0.173457
55,0.173457
56,0.173457
57,0.173457
58,0.173457
59,0.173457
60,0.173457
61,0.173457
62,0.173457
63,0.173457
64,0.173457
65,0.173457
66,0.173457
67,0.173457
68,0.173457
69,0.173457
70,0.173457
71,0.173457
72,0.173457
73,0.173457
74,0.173457
75,0.173457
76,0.173457
77,0.173457
78,0.173457
79,0.173457
80,0.173457
81,0.173457
82,0.173457
83,0.173457
84,0.173457
85,0.173457
86,0.173457
87,0.173457
88,0.173457
89,0.173457
90,0.173457
91,0.173457
92,0.173457
93,0.173457
94,0.173457
95,0.173457
96,0.173457
97,0.173457
98,0.173457
99,0.173457
100,0.173457
101,0.173457
102,0.173457
103,0.173457
104,0.173457
105,0.173457
106,0.173457
107,0.173457
108,0.173457
109,0.173457
110,0.173457
111,0.173457
112,0.173457
113,0.173457
114,0.173457
115,0.173457
116,0.173457
117,0.173457
118,0.173457
119,0.173457
120,0.173457
121,0.173457
122,0.173457
123,0.173457
124,0.173457
125,0.173457
126,0.173457
127,0.173457
128,0.173457
129,0.173457
130,0.173457
131,0.173457
132,0.173457
133,0.173457
134,0.173457
135,0.173457
136,0.173457
137,0.173457
138,0.173457
139,0.173457
140,0.173457
141,0.173457
142,0.173457
143,0.173457
144,0.173457
145,0.173457
146,0.173457
147,0.173457
148,0.173457
149,0.173457
150,0.173457
151,0.173457
152,0.173457
153,0.173457
154,0.173457
155,0.173457
156,0.173457
157,0.173457
158,0.173457
159,0.173457
160,0.173457
161,0.173457
162,0.173457
163,0.173457
164,0.173457
165,0.173457
166,0.173457
167,0.173457
168,0.173457
169,0.173457
170,0.173457
171,0.173457
172,0.173457
173,0.173457
174,0.173457
175,0.173457
176,0.173457
177,0.173457
178,0.173457
179,0.173457
180,0.173457
181,0.173457
182,0.173457
183,0.173457
184,0.173457
185,0.173457
186,0.173457
187,0.173457
188,0.173457
189,0.173457
190,0.173457
191,0.173457
192,0.173457
193,0.173457
194,0.173457
195,0.173457
196,0.173457
197,0.173457
198,0.173457
199,0.173457
200,0.173457
201,0.173457
202,0.173457
203,0.168456
204,0.168456
205,0.168456
206,0.168456
207,0.199194
208,0.199194
209,0.199194
210,0.199194
211,0.199194
212,0.199194
213,0.199194
214,0.199194
215,0.199194
216,0.199194
217,0.199194
218,0.199194
219,0.199194
220,0.199194
221,0.199194
222,0.199194
223,0.199194
224,0.199194
225,0.199194
226,0.199194
227,0.199194
228,0.196158
229,0.196158
230,0.210011
231,0.210011
232,0.210011
233,0.210011
234,0.210011
235,0.210011
236,0.210011
237,0.210011
238,0.210011
239,0.210011
240,0.210011
241,0.210011
242,0.210011
243,0.210011
244,0.210011
245,0.185756
246,0.206988
247,0.206988
248,0.206988
249,0.206988
250,0.206988
251,0.206988
252,0.206988
253,0.206988
254,0.206988
255,0.206988
256,0.206988
257,0.206988
258,0.206988
259,0.206988
260,0.206988
261,0.206988
