#step,index
0,0.544123
1,0.545701
2,0.65238
3,0.650739
4,0.640071
5,0.640071
6,0.640071
7,0.640071
8,0.640071
9,0.640071
10,0.640071
11,0.640071
12,0.640071
13,0.640071
14,0.640071
15,0.640071
16,0.640071
17,0.640071
18,0.640071
19,0.640071
20,0.640071
21,0.640071
22,0.640071
23,0.640071
24,0.640071
25,0.640071
26,0.640071
27,0.640071
28,0.640071
29,0.640071
30,0.640071
31,0.640071
32,0.640071
33,0.640071
34,0.640071
35,0.640071
36,0.640071
37,0.640071
38,0.640071
39,0.640071
40,0.640071
41,0.640071
42,0.640071
43,0.640071
44,0.640071
45,0.640071
46,0.640071
47,0.640071
48,0.640071
49,0.640071
50,0.640071
51,0.640071
52,0.640071
53,0.640071
54,0.640071
55,0.640071
56,0.640071
57,0.640071
58,0.640071
59,0.640071
60,0.640071
61,0.640071
62,0.640071
63,0.640071
64,0.640071
65,0.640071
66,0.640071
67,0.640071
68,0.640071
69,0.640071
70,0.640071
71,0.640071
72,0.640071
73,0.640071
74,0.640071
75,0.640071
76,0.640071
77,0.640071
78,0.640071
79,0.640071
80,0.640071
81,0.640071
82,0.640071
83,0.640071
84,0.640071
85,0.640071
86,0.640071
87,0.640071
88,0.640071
89,0.640071
90,0.640071
91,0.640071
92,0.640071
93,0.640071
94,0.640071
95,0.640071
96,0.640071
97,0.640071
98,0.640071
99,0.640071
100,0.640071
101,0.640071
102,0.640071
103,0.640071
104,0.640071
105,0.640071
106,0.640071
107,0.640071
108,0.640071
109,0.640071
110,0.640071
111,0.640071
112,0.640071
113,0.640071
114,0.640071
115,0.640071
116,0.640071
117,0.640071
118,0.640071
119,0.640071
120,0.640071
121,0.640071
122,0.640071
123,0.640071
124,0.640071
125,0.640071
126,0.640071
127,0.640071
128,0.640071
129,0.640071
130,0.640071
131,0.640071
132,0.640071
133,0.640071
134,0.640071
135,0.640071
136,0.640071
137,0.640071
138,0.640071
139,0.640071
140,0.640071
141,0.640071
142,0.640071
143,0.640071
144,0.640071
145,0.640071
146,0.640071
147,0.640071
148,0.640071
149,0.640071
150,0.640071
151,0.640071
152,0.640071
153,0.640071
154,0.640071
155,0.640071
156,0.640071
157,0.640071
158,0.640071
159,0.640071
160,0.640071
161,0.640071
162,0.640071
163,0.640071
164,0.640071
165,0.640071
166,0.640071
167,0.640071
168,0.640071
169,0.640071
170,0.640071
171,0.640071
172,0.640071
173,0.640071
174,0.640071
175,0.640071
176,0.640071
177,0.640071
178,0.640071
179,0.640071
180,0.640071
181,0.640071
182,0.640071
183,0.640071
184,0.640071
185,0.640071
186,0.640071
187,0.640071
188,0.640071
189,0.640071
190,0.640071
191,0.640071
192,0.640071
193,0.640071
194,0.640071
195,0.640071
196,0.640071
197,0.640071
198,0.640071
199,0.640071
200,0.640071
201,0.640071
202,0.640071
203,0.640071
204,0.640071
205,0.640071
206,0.640071
207,0.640071
208,0.640071
209,0.640071
210,0.640071
211,0.640071
212,0.640071
213,0.640071
214,0.640071
215,0.640071
216,0.640071
217,0.640071
218,0.640071
219,0.640071
220,0.640071
221,0.640071
222,0.640071
223,0.640071
224,0.640071
225,0.640071
226,0.640071
227,0.640071
228,0.640071
229,0.640071
230,0.640071
231,0.640071
232,0.640071
233,0.640071
234,0.640071
235,0.640071
236,0.640071
237,0.640071
238,0.640071
239,0.640071
240,0.640071
241,0.640071
242,0.640071
243,0.640071
244,0.640071
245,0.640071
246,0.640071
247,0.640071
248,0.640071
249,0.640071
250,0.640071
251,0.640071
252,0.640071
253,0.640071
254,0.640071
255,0.640071
256,0.640071
257,0.640071
258,0.640071
259,0.640071
260,0.640071
261,0.640071
262,0.640071
263,0.640071
264,0.640071
265,0.640071
266,0.640071
267,0.640071
268,0.640071
269,0.640071
270,0.640071
271,0.640071
272,0.640071
273,0.640071
274,0.640071
275,0.640071
276,0.640071
277,0.640071
278,0.640071
279,0.640071
280,0.640071
281,0.640071
282,0.640071
283,0.640071
284,0.640071
285,0.640071
286,0.640071
287,0.640071
288,0.640071
289,0.640071
290,0.640071
291,0.640071
292,0.640071
293,0.640071
294,0.640071
295,0.640071
296,0.640071
297,0.640071
298,0.640071
299,0.640071
300,0.640071
301,0.640071
302,0.640071
303,0.640071
304,0.640071
305,0.640071
306,0.640071
307,0.640071
308,0.640071
309,0.640071
310,0.640071
311,0.640071
312,0.640071
313,0.640071
314,0.640071
315,0.640071
316,0.640071
317,0.640071
318,0.640071
319,0.640071
320,0.640071
321,0.640071
322,0.640071
323,0.640071
324,0.640071
325,0.640071
326,0.640071
327,0.640071
328,0.640071
329,0.640071
330,0.640071
331,0.640071
332,0.640071
333,0.640071
334,0.640071
335,0.640071
336,0.640071
337,0.640071
338,0.640071
339,0.640071
