#step,index
0,0.096738
1,0.0678278
2,0.0678278
3,0.0678278
4,0.0678278
5,0.0678278
6,0.0678278
7,0.0678278
8,0.0678278
9,0.0678278
10,0.0678278
11,0.0678278
12,0.0678278
13,0.0678278
14,0.0678278
15,0.0678278
16,0.0678278
17,0.0678278
18,0.0678278
19,0.0678278
20,0.0678278
21,0.00350876
22,0.00350876
23,0.00350876
24,0.00350876
25,0.00350876
26,0.00350876
27,0.00350876
28,0.00350876
29,0.00350876
30,0.00350876
31,0.00350876
32,0.00350876
33,0.00350876
34,0.00350876
35,0.00350876
36,0.00350876
37,0.00350876
38,0.00350876
39,0.00350876
40,0.00350876
41,0.00350876
42,0.00350876
43,0.00350876
44,0.00350876
45,0.00350876
46,0.00350876
47,0.00350876
48,0.00350876
49,0.00350876
50,0.00350876
51,0.00350876
52,0.00350876
53,0.00350876
54,0.00350876
55,0.00350876
56,0.00350876
57,0.00350876
58,0.00350876
59,0.00350876
60,0.00350876
61,0.00350876
62,0.00350876
63,0.00350876
64,0.00350876
65,0.00350876
66,0.00350876
67,0.00350876
68,0.00350876
69,0.00350876
70,0.00350876
71,0.00350876
72,0.00350876
73,0.00350876
74,0.00350876
75,0.00350876
76,0.00350876
77,0.00350876
78,0.00350876
79,0.00350876
80,0.00350876
81,0.00350876
82,0.00350876
83,0.00350876
84,0.00350876
85,0.00350876
86,0.00350876
87,0.00350876
88,0.00350876
89,0.00350876
90,0.00350876
91,0.00350876
92,0.00350876
93,0.00350876
94,0.322522
95,0.322522
96,0.322522
97,0.0998885
98,0.259043
99,0.259043
100,0.259043
101,0.259043
102,0.259043
103,0.259043
104,0.259043
105,0.259043
106,0.259043
107,0.259043
108,0.259043
109,0.259043
110,0.259043
111,0.259043
112,0.259043
113,0.259043
114,0.259043
115,0.259043
116,0.259043
117,0.259043
118,0.259043
119,0.259043
120,0.259043
121,0.259043
122,0.259043
123,0.259043
124,0.259043
125,0.259043
126,0.259043
127,0.259043
128,0.259043
129,0.259043
130,0.259043
131,0.259043
132,0.259043
133,0.259043
134,0.259043
135,0.259043
136,0.259043
137,0.259043
138,0.259043
139,0.259043
140,0.259043
141,0.259043
142,0.259043
143,0.259043
144,0.259043
145,0.259043
146,0.259043
147,0.259043
148,0.259043
149,0.259043
150,0.259043
151,0.259043
152,0.259043
153,0.259043
154,0.259043
155,0.259043
156,0.259043
157,0.259043
158,0.259043
159,0.259043
160,0.259043
161,0.259043
162,0.259043
163,0.259043
164,0.259043
165,0.259043
166,0.259043
167,0.259043
168,0.259043
169,0.259043
170,0.259043
171,0.259043
172,0.259043
173,0.259043
174,0.259043
175,0.259043
176,0.259043
177,0.259043
178,0.259043
179,0.259043
180,0.259043
181,0.259043
182,0.259043
183,0.259043
184,0.259043
185,0.259043
186,0.259043
187,0.259043
188,0.259043
189,0.259043
190,0.259043
191,0.259043
192,0.259043
193,0.259043
194,0.259043
195,0.259043
196,0.259043
197,0.259043
198,0.259043
199,0.259043
200,0.259043
201,0.259043
202,0.259043
203,0.259043
204,0.259043
205,0.259043
206,0.259043
207,0.259043
208,0.259043
209,0.259043
210,0.259043
211,0.259043
212,0.259043
213,0.259043
214,0.259043
215,0.259043
216,0.259043
217,0.259043
218,0.259043
219,0.259043
220,0.259043
221,0.259043
222,0.259043
223,0.259043
224,0.259043
225,0.259043
226,0.259043
227,0.259043
228,0.259043
229,0.259043
230,0.259043
231,0.259043
232,0.259043
233,0.259043
234,0.259043
235,0.259043
