#step,index
0,0.243896
1,0.243896
2,0.0685529
3,0.0685529
4,0.0685529
5,0.0685529
6,0.121626
7,0.121626
8,0.121626
9,0.121626
10,0.121626
11,0.121626
12,0.121626
13,0.121626
14,0.121626
15,0.121626
16,0.121626
17,0.121626
18,0.121626
19,0.121626
20,0.121626
21,0.121626
22,0.121626
23,0.121626
24,0.121626
25,0.121626
26,0.121626
27,0.121626
28,0.121626
29,0.121626
30,0.121626
31,0.121626
32,0.121626
33,0.121626
34,0.121626
35,0.121626
36,0.121626
37,0.121626
38,0.121626
39,0.121626
40,0.121626
41,0.121626
42,0.121626
43,0.121626
44,0.121626
45,0.121626
46,0.121626
47,0.121626
48,0.121626
49,0.121626
50,0.121626
51,0.170067
52,0.170067
53,0.170067
54,0.170067
55,0.170067
56,0.170067
57,0.170067
58,0.170067
59,0.170067
60,0.170067
61,0.170067
62,0.170067
63,0.170067
64,0.170067
65,0.170067
66,0.170067
67,0.170067
68,0.170067
69,0.170067
70,0.170067
71,0.170067
72,0.170067
73,0.170067
74,0.170067
75,0.170067
76,0.170067
77,0.170067
78,0.170067
79,0.170067
80,0.170067
81,0.170067
82,0.170067
83,0.170067
84,0.170067
85,0.170067
86,0.170067
87,0.170067
88,0.170067
89,0.170067
90,0.170067
91,0.170067
92,0.170067
93,0.170067
94,0.170067
95,0.170067
96,0.170067
97,0.170067
98,0.170067
99,0.170067
100,0.170067
101,0.170067
102,0.170067
103,0.170067
104,0.170067
105,0.170067
106,0.170067
107,0.170067
108,0.170067
109,0.170067
110,0.170067
111,0.170067
112,0.170067
113,0.170067
114,0.170067
115,0.170067
116,0.170067
117,0.170067
118,0.170067
119,0.170067
120,0.170067
121,0.170067
122,0.170067
123,0.170067
124,0.170067
125,0.170067
126,0.170067
127,0.170067
128,0.170067
129,0.170067
130,0.170067
131,0.170067
132,0.170067
133,0.170067
134,0.170067
135,0.170067
136,0.170067
137,0.108342
138,0.108342
139,0.183496
140,0.183496
141,0.183496
142,0.183496
143,0.183496
144,0.183496
145,0.183496
146,0.267017
147,0.267017
148,0.267017
149,0.267017
150,0.267017
151,0.267017
152,0.267017
153,0.267017
154,0.267017
155,0.267017
156,0.267017
157,0.267017
158,0.267017
159,0.267017
160,0.267017
161,0.267017
162,0.267017
163,0.267017
164,0.267017
165,0.267017
166,0.267017
167,0.267017
168,0.267017
169,0.267017
170,0.267017
171,0.267017
172,0.267017
173,0.267017
174,0.267017
175,0.267017
176,0.267017
177,0.267017
178,0.267017
179,0.267017
180,0.267017
181,0.267017
182,0.267017
183,0.267017
184,0.267017
185,0.267017
186,0.267017
187,0.267017
188,0.267017
189,0.267017
190,0.267017
191,0.267017
192,0.267017
193,0.267017
194,0.267017
195,0.267017
196,0.267017
197,0.267017
198,0.267017
199,0.267017
200,0.267017
201,0.267017
202,0.267017
203,0.267017
204,0.267017
205,0.267017
206,0.267017
207,0.267017
208,0.267017
209,0.267017
210,0.267017
211,0.267017
212,0.267017
213,0.267017
214,0.267017
215,0.267017
216,0.267017
217,0.267017
218,0.267017
219,0.267017
220,0.267017
221,0.267017
222,0.267017
223,0.267017
224,0.267017
225,0.267017
