#step,index
0,1.47745
1,1.43047
2,1.4246
3,1.4246
4,1.4246
5,1.4246
6,1.4246
7,1.40715
8,1.40715
9,1.32243
10,1.32243
11,1.32243
12,1.30594
13,1.29799
14,1.29799
15,1.18065
16,1.18065
17,1.18065
18,1.18065
19,1.18065
20,1.18065
21,1.18065
22,1.18065
23,1.18065
24,1.18065
25,1.18065
26,1.18065
27,1.18065
28,1.18065
29,1.18065
30,1.18065
31,1.18065
32,1.15301
33,1.15301
34,1.15301
35,1.15301
36,1.15301
37,1.15301
38,1.15301
39,1.15301
40,1.15301
41,1.15301
42,1.15301
43,1.15301
44,1.15301
45,1.15301
46,1.15301
47,1.15301
48,1.15301
49,1.15301
50,1.15301
51,1.15301
52,1.15301
53,1.15301
54,1.15301
55,1.15301
56,1.15301
57,1.15301
58,1.15301
59,1.15301
60,1.15301
61,1.15301
62,1.15301
63,1.15301
64,1.15301
65,1.15301
66,1.13654
67,1.11646
68,1.11646
69,1.11646
70,1.11646
71,1.11646
72,1.11646
73,1.10072
74,1.10072
75,1.10072
76,1.10072
77,1.10072
78,1.10072
79,1.10072
80,1.10072
81,1.10072
82,1.10072
83,1.09738
84,1.07051
85,1.05856
86,1.05856
87,1.05856
88,1.05856
89,1.05856
90,1.05856
91,1.05856
92,1.05856
93,1.05856
94,1.05856
95,1.05856
96,1.05856
97,1.05856
98,1.05856
99,1.05856
100,1.05856
101,1.05856
102,1.05856
103,1.05856
104,1.05856
105,1.05856
106,1.05856
107,1.05856
108,1.05856
109,1.05856
110,1.05856
111,1.05856
112,1.05856
113,1.05856
114,1.05856
115,1.05856
116,1.05856
117,1.05856
118,1.05856
119,1.05856
120,1.05856
121,1.05856
122,1.05856
123,1.05856
124,1.05856
125,1.05856
126,1.05856
127,1.05856
128,1.05856
129,1.05856
130,1.05856
131,1.05856
132,1.05856
133,1.05856
134,1.05856
135,1.05856
136,1.05856
137,1.05856
138,1.05856
139,1.05856
140,1.05856
141,1.05856
142,1.05856
143,1.05856
144,1.05856
145,1.05856
146,1.05856
147,1.05856
148,1.05856
149,1.05856
150,1.05856
151,1.05856
152,1.05856
153,1.05856
154,1.05856
155,1.05856
156,1.05856
157,1.05856
158,1.05856
159,1.05856
160,1.05856
161,1.05856
162,1.05856
163,1.05856
164,1.05856
165,1.05856
166,1.05856
167,1.05856
168,1.05856
169,1.05856
170,1.05856
171,1.05856
172,1.05856
173,1.05856
174,1.05856
175,1.05856
176,1.05856
177,1.05856
178,1.05856
179,1.05856
180,1.05856
181,1.05856
182,1.05856
183,1.05856
