#step,index
0,0.582441
1,0.49398
2,0.478523
3,0.478523
4,0.478523
5,0.478523
6,0.575043
7,0.575043
8,0.575043
9,0.575043
10,0.575043
11,0.575043
12,0.575043
13,0.575043
14,0.575043
15,0.575043
16,0.575043
17,0.575043
18,0.575043
19,0.575043
20,0.575043
21,0.575043
22,0.575043
23,0.575043
24,0.575043
25,0.575043
26,0.575043
27,0.575043
28,0.575043
29,0.575043
30,0.575043
31,0.644169
32,0.644169
33,0.644169
34,0.644169
35,0.644169
36,0.644169
37,0.644169
38,0.644169
39,0.644169
40,0.644169
41,0.644169
42,0.644169
43,0.644169
44,0.644169
45,0.644169
46,0.644169
47,0.644169
48,0.644169
49,0.644169
50,0.644169
51,0.644169
52,0.644169
53,0.644169
54,0.644169
55,0.644169
56,0.644169
57,0.644169
58,0.644169
59,0.644169
60,0.644169
61,0.644169
62,0.644169
63,0.644169
64,0.644169
65,0.644169
66,0.644169
67,0.644169
68,0.644169
69,0.644169
70,0.644169
71,0.644169
72,0.644169
73,0.644169
74,0.644169
75,0.644169
76,0.717733
77,0.717733
78,0.696204
79,0.696204
80,0.696204
81,0.696204
82,0.696204
83,0.696204
84,0.696204
85,0.696204
86,0.696204
87,0.696204
88,0.696204
89,0.696204
90,0.696204
91,0.696204
92,0.696204
93,0.696204
94,0.696204
95,0.696204
96,0.696204
97,0.696204
98,0.696204
99,0.696204
100,0.696204
101,0.696204
102,0.696204
103,0.696204
104,0.696204
105,0.696204
106,0.696204
107,0.696204
108,0.696204
109,0.696204
110,0.696204
111,0.696204
112,0.696204
113,0.696204
114,0.696204
115,0.696204
116,0.696204
117,0.696204
118,0.696204
119,0.696204
120,0.696204
121,0.696204
122,0.696204
123,0.696204
124,0.696204
125,0.696204
126,0.696204
127,0.696204
128,0.696204
129,0.696204
130,0.696204
131,0.696204
132,0.696204
133,0.587083
134,0.587083
135,0.587083
136,0.587083
137,0.587083
138,0.587083
139,0.587083
140,0.587083
141,0.587083
142,0.587083
143,0.587083
144,0.587083
145,0.587083
146,0.587083
147,0.587083
148,0.587083
149,0.587083
150,0.587083
151,0.587083
152,0.587083
153,0.587083
154,0.587083
155,0.587083
156,0.587083
157,0.587083
158,0.587083
159,0.587083
160,0.587083
161,0.587083
162,0.587083
163,0.587083
164,0.587083
165,0.587083
166,0.587083
167,0.587083
168,0.587083
169,0.587083
170,0.587083
171,0.587083
172,0.587083
173,0.587083
174,0.587083
175,0.587083
176,0.587083
177,0.587083
178,0.587083
179,0.587083
180,0.587083
181,0.587083
182,0.587083
183,0.587083
184,0.587083
185,0.587083
186,0.587083
187,0.587083
188,0.587083
189,0.587083
190,0.587083
191,0.587083
192,0.587083
193,0.587083
194,0.587083
195,0.587083
196,0.587083
197,0.587083
198,0.587083
199,0.587083
200,0.587083
201,0.587083
202,0.587083
203,0.587083
204,0.587083
205,0.587083
206,0.587083
207,0.587083
208,0.587083
209,0.587083
210,0.587083
211,0.587083
212,0.587083
213,0.587083
214,0.587083
215,0.587083
216,0.587083
217,0.587083
218,0.587083
219,0.587083
220,0.587083
221,0.587083
222,0.587083
223,0.587083
224,0.587083
225,0.587083
226,0.587083
227,0.587083
228,0.587083
229,0.587083
230,0.587083
231,0.587083
232,0.587083
233,0.587083
234,0.587083
235,0.587083
236,0.587083
237,0.587083
238,0.587083
239,0.587083
240,0.587083
241,0.587083
242,0.587083
243,0.587083
244,0.587083
245,0.587083
246,0.587083
247,0.587083
248,0.587083
249,0.587083
250,0.587083
251,0.587083
252,0.587083
253,0.587083
254,0.587083
255,0.587083
256,0.587083
257,0.587083
258,0.587083
259,0.587083
260,0.587083
261,0.587083
262,0.587083
263,0.587083
264,0.587083
265,0.587083
266,0.587083
267,0.587083
268,0.587083
269,0.587083
270,0.587083
271,0.587083
272,0.587083
273,0.587083
274,0.587083
275,0.587083
276,0.587083
277,0.587083
278,0.587083
279,0.587083
280,0.587083
281,0.587083
282,0.587083
283,0.587083
284,0.587083
285,0.587083
286,0.587083
287,0.587083
288,0.587083
289,0.587083
290,0.587083
291,0.587083
292,0.587083
293,0.587083
294,0.587083
295,0.587083
296,0.587083
297,0.587083
298,0.587083
299,0.587083
300,0.587083
301,0.587083
302,0.587083
303,0.587083
304,0.587083
305,0.587083
306,0.587083
307,0.587083
308,0.587083
309,0.587083
310,0.587083
311,0.587083
312,0.587083
313,0.587083
314,0.587083
315,0.587083
316,0.587083
317,0.587083
318,0.587083
319,0.587083
320,0.587083
321,0.587083
322,0.587083
323,0.587083
324,0.587083
325,0.587083
326,0.587083
327,0.587083
328,0.587083
329,0.587083
330,0.587083
331,0.587083
332,0.587083
333,0.587083
334,0.587083
335,0.587083
336,0.587083
337,0.587083
338,0.587083
339,0.587083
340,0.587083
341,0.587083
342,0.587083
343,0.587083
344,0.587083
345,0.587083
346,0.587083
347,0.587083
348,0.587083
349,0.587083
350,0.587083
351,0.587083
352,0.587083
353,0.587083
354,0.587083
355,0.587083
356,0.587083
357,0.587083
358,0.587083
359,0.587083
360,0.587083
361,0.587083
362,0.587083
363,0.587083
364,0.587083
365,0.587083
366,0.587083
367,0.587083
368,0.587083
369,0.587083
370,0.587083
371,0.587083
372,0.587083
373,0.587083
374,0.587083
375,0.587083
376,0.587083
377,0.587083
378,0.587083
379,0.587083
380,0.587083
381,0.587083
382,0.587083
383,0.587083
384,0.587083
385,0.587083
386,0.587083
387,0.587083
388,0.587083
389,0.587083
390,0.587083
391,0.587083
