#step,index
0,0.238076
1,0.238076
2,0.196191
3,0.196191
4,0.196191
5,0.196191
6,0.196191
7,0.196191
8,0.196191
9,0.196191
10,0.196191
11,0.196191
12,0.196191
13,0.196191
14,0.196191
15,0.196191
16,0.196191
17,0.196191
18,0.196191
19,0.196191
20,0.25837
21,0.25837
22,0.25837
23,0.130944
24,0.0625303
25,0.111289
26,0.111289
27,0.111289
28,0.111289
29,0.111289
30,0.111289
31,0.111289
32,0.111289
33,0.111289
34,0.111289
35,0.111289
36,0.111289
37,0.111289
38,0.111289
39,0.111289
40,0.111289
41,0.111289
42,0.111289
43,0.111289
44,0.111289
45,0.111289
46,0.111289
47,0.111289
48,0.111289
49,0.111289
50,0.111289
51,0.111289
52,0.111289
53,0.111289
54,0.111289
55,0.111289
56,0.111289
57,0.111289
58,0.111289
59,0.119316
60,0.119316
61,0.119316
62,0.119316
63,0.119316
64,0.119316
65,0.119316
66,0.119316
67,0.119316
68,0.119316
69,0.119316
70,0.119316
71,0.119316
72,0.119316
73,0.119316
74,0.119316
75,0.119316
76,0.119316
77,0.119316
78,0.226465
79,0.150993
80,0.199717
81,0.135971
82,0.123613
83,0.123613
84,0.123613
85,0.123613
86,0.123613
87,0.123613
88,0.123613
89,0.123613
90,0.123613
91,0.123613
92,0.123613
93,0.123613
94,0.123613
95,0.123613
96,0.123613
97,0.123613
98,0.123613
99,0.123613
100,0.123613
101,0.123613
102,0.123613
103,0.123613
104,0.123613
105,0.123613
106,0.123613
107,0.123613
108,0.123613
109,0.123613
110,0.123613
111,0.123613
112,0.123613
113,0.123613
114,0.123613
115,0.123613
116,0.123613
117,0.123613
118,0.123613
119,0.123613
120,0.123613
121,0.123613
122,0.123613
123,0.123613
124,0.123613
125,0.123613
126,0.123613
127,0.123613
128,0.123613
129,0.123613
130,0.123613
131,0.123613
132,0.123613
133,0.123613
134,0.123613
135,0.123613
136,0.123613
137,0.123613
138,0.123613
139,0.123613
140,0.123613
141,0.123613
142,0.123613
143,0.123613
144,0.123613
145,0.123613
146,0.123613
147,0.123613
148,0.123613
149,0.123613
150,0.123613
151,0.123613
152,0.123613
153,0.123613
154,0.123613
155,0.123613
156,0.123613
157,0.123613
158,0.123613
159,0.123613
160,0.123613
161,0.123613
162,0.123613
163,0.123613
164,0.123613
165,0.123613
166,0.123613
167,0.123613
168,0.123613
169,0.123613
170,0.123613
171,0.123613
172,0.123613
173,0.123613
174,0.123613
175,0.123613
176,0.123613
177,0.123613
178,0.123613
179,0.123613
180,0.123613
181,0.123613
182,0.123613
183,0.123613
184,0.123613
185,0.123613
186,0.123613
187,0.123613
188,0.123613
189,0.123613
190,0.123613
191,0.123613
192,0.123613
193,0.123613
194,0.123613
195,0.123613
196,0.123613
