#step,index
0,0.160407
1,0.160407
2,0.160407
3,0.160407
4,0.160407
5,0.160407
6,0.160407
7,0.160407
8,0.160407
9,0.160407
10,0.160407
11,0.160407
12,0.160407
13,0.160407
14,0.160407
15,0.160407
16,0.160407
17,0.160407
18,0.160407
19,0.160407
20,0.160407
21,0.160407
22,0.160407
23,0.160407
24,0.160407
25,0.160407
26,0.160407
27,0.160407
28,0.160407
29,0.160407
30,0.160407
31,0.160407
32,0.160407
33,0.160407
34,0.160407
35,0.160407
36,0.160407
37,0.160407
38,0.160407
39,0.160407
40,0.160407
41,0.160407
42,0.160407
43,0.160407
44,0.160407
45,0.160407
46,0.160407
47,0.160407
48,0.160407
49,0.160407
50,0.160407
51,0.160407
52,0.160407
53,0.160407
54,0.160407
55,0.160407
56,0.160407
57,0.160407
58,0.160407
59,0.160407
60,0.160407
61,0.160407
62,0.160407
63,0.160407
64,0.160407
65,0.160407
66,0.160407
67,0.160407
68,0.160407
69,0.160407
70,0.160407
71,0.160407
72,0.160407
73,0.160407
74,0.160407
75,0.160407
76,0.160407
77,0.160407
78,0.160407
79,0.160407
80,0.160407
81,0.160407
82,0.160407
83,0.160407
84,0.160407
85,0.160407
86,0.160407
87,0.160407
88,0.160407
89,0.160407
90,0.160407
91,0.160407
92,0.160407
93,0.160407
94,0.160407
95,0.160407
96,0.160407
97,0.160407
98,0.160407
99,0.160407
100,0.160407
101,0.160407
102,0.160407
103,0.160407
104,0.160407
105,0.160407
106,0.160407
107,0.160407
108,0.160407
109,0.160407
110,0.160407
111,0.160407
112,0.160407
113,0.160407
114,0.160407
115,0.160407
116,0.160407
117,0.160407
118,0.160407
119,0.160407
120,0.160407
121,0.160407
122,0.160407
123,0.160407
124,0.160407
125,0.160407
126,0.160407
127,0.160407
128,0.160407
129,0.160407
130,0.160407
131,0.160407
132,0.160407
133,0.160407
134,0.160407
135,0.160407
136,0.160407
137,0.160407
138,0.160407
139,0.160407
140,0.160407
141,0.160407
142,0.160407
143,0.160407
144,0.160407
145,0.160407
146,0.160407
147,0.160407
148,0.160407
149,0.160407
150,0.160407
151,0.160407
152,0.160407
153,0.160407
154,0.160407
155,0.160407
156,0.160407
157,0.160407
158,0.160407
159,0.160407
160,0.160407
161,0.160407
162,0.160407
163,0.160407
164,0.160407
165,0.160407
166,0.160407
167,0.160407
168,0.160407
169,0.160407
170,0.160407
171,0.160407
172,0.160407
173,0.160407
174,0.160407
175,0.160407
176,0.160407
177,0.160407
178,0.160407
179,0.160407
180,0.160407
181,0.160407
182,0.160407
183,0.160407
184,0.160407
185,0.160407
186,0.160407
187,0.160407
188,0.160407
189,0.160407
190,0.160407
191,0.160407
192,0.160407
193,0.160407
194,0.160407
195,0.160407
196,0.160407
197,0.160407
198,0.160407
199,0.160407
200,0.160407
201,0.160407
202,0.160407
203,0.160407
204,0.160407
205,0.160407
206,0.160407
207,0.160407
208,0.160407
209,0.160407
210,0.160407
211,0.160407
212,0.160407
213,0.160407
214,0.160407
215,0.160407
216,0.160407
217,0.160407
218,0.160407
219,0.160407
220,0.160407
221,0.160407
222,0.160407
223,0.160407
224,0.160407
225,0.160407
226,0.160407
227,0.160407
228,0.160407
229,0.160407
230,0.160407
231,0.160407
232,0.160407
233,0.160407
234,0.160407
235,0.160407
236,0.160407
237,0.160407
238,0.160407
239,0.160407
240,0.160407
241,0.160407
242,0.160407
243,0.160407
244,0.160407
245,0.160407
246,0.160407
247,0.160407
248,0.160407
249,0.160407
250,0.160407
251,0.160407
252,0.160407
253,0.160407
254,0.160407
255,0.160407
256,0.160407
257,0.160407
258,0.160407
259,0.160407
260,0.160407
261,0.160407
262,0.160407
263,0.160407
264,0.160407
265,0.160407
266,0.160407
267,0.160407
268,0.160407
269,0.160407
270,0.160407
271,0.160407
272,0.160407
273,0.160407
274,0.160407
275,0.160407
276,0.160407
277,0.160407
278,0.160407
279,0.160407
280,0.160407
281,0.160407
282,0.160407
283,0.160407
284,0.160407
285,0.160407
286,0.160407
287,0.160407
288,0.160407
289,0.160407
290,0.160407
291,0.160407
292,0.160407
293,0.160407
294,0.160407
295,0.160407
296,0.160407
297,0.160407
298,0.160407
299,0.160407
300,0.160407
301,0.160407
302,0.160407
303,0.160407
304,0.160407
305,0.160407
306,0.160407
307,0.160407
308,0.160407
309,0.160407
310,0.160407
311,0.160407
312,0.160407
313,0.160407
314,0.160407
315,0.160407
316,0.160407
317,0.160407
318,0.160407
319,0.160407
320,0.160407
321,0.160407
322,0.160407
323,0.160407
324,0.160407
325,0.160407
326,0.160407
327,0.160407
328,0.160407
329,0.160407
330,0.160407
331,0.160407
332,0.160407
333,0.160407
334,0.160407
335,0.160407
336,0.160407
337,0.160407
338,0.160407
339,0.160407
340,0.160407
341,0.160407
342,0.160407
343,0.160407
344,0.160407
345,0.160407
346,0.160407
347,0.160407
348,0.160407
349,0.160407
350,0.160407
351,0.160407
352,0.160407
353,0.160407
354,0.160407
355,0.160407
356,0.160407
357,0.160407
358,0.160407
359,0.160407
360,0.160407
361,0.160407
362,0.160407
363,0.160407
364,0.160407
365,0.160407
366,0.160407
367,0.160407
368,0.160407
369,0.160407
370,0.160407
371,0.160407
372,0.160407
373,0.160407
374,0.160407
375,0.160407
376,0.160407
377,0.160407
378,0.160407
379,0.160407
380,0.160407
