#step,index
0,0.121656
1,0.0707854
2,0.0707854
3,0.0707854
4,0.0707854
5,0.0707854
6,0.0707854
7,0.0707854
8,0.0707854
9,0.0707854
10,0.0707854
11,0.0707854
12,0.0707854
13,0.0707854
14,0.0707854
15,0.0707854
16,0.0707854
17,0.0707854
18,0.0707854
19,0.0707854
20,0.0707854
21,0.0707854
22,0.0707854
23,0.0707854
24,0.0707854
25,0.0707854
26,0.0707854
27,0.0707854
28,0.0707854
29,0.0707854
30,0.0707854
31,0.0707854
32,0.0707854
33,0.0707854
34,0.0707854
35,0.0707854
36,0.0707854
37,0.0707854
38,0.0707854
39,0.0707854
40,0.0707854
41,0.0707854
42,0.0707854
43,0.0707854
44,0.0707854
45,0.0707854
46,0.0707854
47,0.0707854
48,0.0707854
49,0.0707854
50,0.0707854
51,0.0707854
52,0.0707854
53,0.0707854
54,0.0707854
55,0.0707854
56,0.0707854
57,0.0707854
58,0.0707854
59,0.0707854
60,0.0707854
61,0.0707854
62,0.0707854
63,0.0707854
64,0.0707854
65,0.0707854
66,0.0707854
67,0.0707854
68,0.0707854
69,0.0707854
70,0.0707854
71,0.0707854
72,0.0707854
73,0.0707854
74,0.0707854
75,0.0707854
76,0.0707854
77,0.0707854
78,0.0707854
79,0.0707854
80,0.0707854
81,0.0707854
82,0.0707854
83,0.0707854
84,0.0707854
85,0.0707854
86,0.0707854
87,0.0707854
88,0.0707854
89,0.0707854
90,0.0707854
91,0.0707854
92,0.0707854
93,0.0707854
94,0.0707854
95,0.0707854
96,0.0707854
97,0.0707854
98,0.0707854
99,0.0707854
100,0.0707854
101,0.0707854
102,0.0707854
103,0.0707854
104,0.0707854
105,0.0707854
106,0.0707854
107,0.0707854
108,0.0707854
109,0.0707854
110,0.0707854
111,0.0707854
112,0.0707854
113,0.0707854
114,0.0707854
115,0.0707854
116,0.0707854
117,0.0707854
118,0.0707854
119,0.0707854
120,0.0707854
121,0.0707854
122,0.0707854
123,0.0707854
124,0.0707854
125,0.0707854
126,0.0707854
127,0.0707854
128,0.0707854
129,0.0707854
130,0.0707854
131,0.0707854
132,0.0707854
133,0.0707854
134,0.0707854
135,0.0707854
136,0.0707854
137,0.0707854
138,0.0707854
139,0.0707854
140,0.0707854
141,0.0707854
142,0.0707854
143,0.0707854
144,0.0707854
145,0.0707854
146,0.0707854
147,0.0707854
148,0.0707854
149,0.0707854
150,0.0707854
151,0.0707854
152,0.0707854
153,0.0707854
154,0.0707854
155,0.0707854
156,0.0707854
157,0.0707854
158,0.0707854
159,0.0707854
160,0.0707854
161,0.0707854
162,0.0707854
163,0.0707854
164,0.0707854
165,0.0707854
166,0.0707854
167,0.0707854
168,0.0707854
169,0.0707854
170,0.0707854
171,0.0707854
172,0.0707854
173,0.0707854
174,0.0707854
175,0.0707854
176,0.0707854
177,0.0707854
178,0.0707854
179,0.0707854
180,0.0707854
181,0.0707854
182,0.0707854
183,0.0707854
184,0.0707854
185,0.0707854
186,0.0707854
187,0.0707854
188,0.0707854
189,0.0707854
190,0.0707854
191,0.0707854
192,0.0707854
193,0.0707854
194,0.0707854
195,0.0707854
196,0.0707854
197,0.0707854
198,0.0707854
199,0.0707854
200,0.0707854
201,0.0707854
202,0.0707854
203,0.0707854
204,0.0707854
205,0.0707854
