0,0.592727
1,0.592727
2,0.504848
3,0.504848
4,0.495758
5,0.504848
6,0.496768
7,0.496768
8,0.496768
9,0.495758
10,0.495758
11,0.495758
12,0.495758
13,0.495758
14,0.495758
15,0.495758
16,0.495758
17,0.495758
18,0.495758
19,0.495758
20,0.495758
21,0.495758
22,0.495758
23,0.495758
24,0.495758
25,0.495758
26,0.495758
27,0.495758
28,0.495758
29,0.495758
30,0.495758
31,0.495758
32,0.495758
33,0.495758
34,0.495758
35,0.495758
36,0.495758
37,0.495758
38,0.495758
39,0.495758
40,0.495758
41,0.495758
42,0.495758
43,0.495758
44,0.495758
45,0.495758
46,0.495758
47,0.495758
48,0.495758
49,0.495758
50,0.495758
51,0.495758
52,0.495758
53,0.495758
54,0.495758
55,0.495758
56,0.495758
57,0.495758
58,0.495758
59,0.495758
60,0.495758
61,0.495758
62,0.495758
63,0.495758
64,0.495758
65,0.495758
66,0.495758
67,0.495758
68,0.495758
69,0.495758
70,0.495758
71,0.511313
72,0.504848
73,0.504848
74,0.504848
75,0.504848
76,0.504848
77,0.504848
78,0.504848
79,0.504848
80,0.504848
81,0.504848
82,0.504848
83,0.504848
84,0.504848
85,0.504848
86,0.504848
87,0.504848
88,0.504848
89,0.504848
90,0.504848
91,0.504848
92,0.504848
93,0.504848
94,0.504848
95,0.504848
96,0.504848
97,0.504848
98,0.504848
99,0.504848
100,0.504848
101,0.504848
102,0.504848
103,0.504848
104,0.504848
105,0.504848
106,0.504848
107,0.504848
108,0.504848
109,0.504848
110,0.504848
111,0.504848
112,0.504848
113,0.504848
114,0.504848
115,0.504848
116,0.504848
117,0.504848
118,0.504848
119,0.504848
120,0.504848
121,0.504848
122,0.504848
123,0.504848
124,0.504848
125,0.504848
126,0.504848
127,0.504848
128,0.504848
129,0.504848
130,0.504848
131,0.504848
132,0.504848
133,0.504848
134,0.504848
135,0.504848
136,0.504848
137,0.504848
138,0.504848
139,0.5
140,0.5
141,0.5
142,0.5
143,0.5
144,0.5
145,0.5
146,0.5
147,0.5
148,0.5
149,0.5
150,0.5
151,0.5
152,0.5
153,0.5
154,0.5
155,0.5
156,0.5
157,0.5
158,0.5
159,0.5
160,0.5
161,0.5
162,0.5
163,0.5
164,0.5
165,0.5
166,0.5
167,0.5
168,0.5
169,0.5
170,0.5
171,0.5
172,0.5
173,0.5
174,0.5
175,0.5
176,0.5
177,0.5
178,0.5
179,0.5
180,0.5
181,0.5
182,0.5
183,0.5
184,0.5
185,0.5
186,0.5
187,0.5
188,0.5
189,0.5
190,0.5
191,0.5
192,0.5
193,0.5
194,0.5
195,0.5
196,0.5
197,0.5
198,0.5
199,0.5
200,0.5
201,0.5
202,0.5
203,0.5
204,0.5
205,0.5
206,0.5
207,0.5
208,0.5
209,0.5
210,0.5
211,0.5
212,0.5
213,0.5
214,0.5
215,0.5
216,0.5
217,0.5
218,0.5
219,0.5
220,0.5
221,0.5
222,0.5
223,0.5
224,0.5
225,0.5
226,0.5
227,0.5
228,0.5
229,0.5
230,0.5
231,0.5
232,0.5
233,0.5
234,0.5
235,0.5
236,0.5
237,0.5
238,0.5
239,0.5
240,0.5
241,0.5
242,0.5
243,0.5
244,0.5
245,0.5
246,0.5
247,0.5
248,0.5
249,0.5
250,0.5
251,0.5
252,0.5
253,0.5
254,0.5
255,0.5
256,0.5
257,0.5
258,0.5
259,0.5
260,0.5
261,0.5
262,0.5
263,0.5
264,0.5
265,0.5
266,0.5
267,0.5
268,0.5
269,0.5
270,0.5
271,0.5
272,0.5
