0,0.085326
1,0.0862474
2,0.133962
3,0.133962
4,0.133962
5,0.133962
6,0.133962
7,0.129749
8,0.129749
9,0.129749
10,0.129749
11,0.129749
12,0.129749
13,0.129749
14,0.129749
15,0.129749
16,0.129749
17,0.129749
18,0.129749
19,0.129749
20,0.129749
21,0.129749
22,0.155833
23,0.170083
24,0.170083
25,0.170083
26,0.170083
27,0.170083
28,0.170083
29,0.170083
30,0.170083
31,0.170083
32,0.170083
33,0.112366
34,0.114494
35,0.114494
36,0.114494
37,0.114494
38,0.114494
39,0.114494
40,0.114494
41,0.114494
42,0.114494
43,0.114494
44,0.114494
45,0.114494
46,0.114494
47,0.114494
48,0.114494
49,0.114494
50,0.114494
51,0.114494
52,0.114494
53,0.114494
54,0.114494
55,0.114494
56,0.114494
57,0.114494
58,0.114494
59,0.114494
60,0.114494
61,0.114494
62,0.114494
63,0.114494
64,0.114494
65,0.114494
66,0.114494
67,0.114494
68,0.114494
69,0.114494
70,0.114494
71,0.114494
72,0.114494
73,0.114494
74,0.114494
75,0.114494
76,0.114494
77,0.114494
78,0.114494
79,0.114494
80,0.114494
81,0.114494
82,0.114494
83,0.114494
84,0.114494
85,0.114494
86,0.114494
87,0.114494
88,0.114494
89,0.114494
90,0.114494
91,0.114494
92,0.114494
93,0.135592
94,0.135592
95,0.135592
96,0.135592
97,0.135592
98,0.135592
99,0.135592
100,0.135592
101,0.135592
102,0.135592
103,0.135592
104,0.135592
105,0.135592
106,0.135592
107,0.135592
108,0.135592
109,0.129605
110,0.129605
111,0.129605
112,0.129605
113,0.129605
114,0.129605
115,0.129605
116,0.129605
117,0.129605
118,0.129605
119,0.129605
120,0.129605
121,0.129605
122,0.129605
123,0.129605
124,0.129605
125,0.129605
126,0.129605
127,0.129605
128,0.129605
129,0.129605
130,0.129605
131,0.129605
132,0.129605
133,0.129605
134,0.129605
135,0.129605
136,0.129605
137,0.129605
138,0.129605
139,0.129605
140,0.129605
141,0.129605
142,0.163061
143,0.163061
144,0.163061
145,0.163061
146,0.163061
147,0.163061
148,0.163061
149,0.163061
150,0.163061
151,0.163061
152,0.163061
153,0.163061
154,0.163061
155,0.163061
156,0.163061
157,0.163061
158,0.163061
159,0.163061
160,0.162982
161,0.162982
162,0.162982
163,0.162982
164,0.162982
165,0.162982
166,0.162982
167,0.162982
168,0.162982
169,0.162982
170,0.162982
171,0.162982
172,0.162982
173,0.162982
174,0.162982
175,0.162982
176,0.162982
177,0.162982
178,0.162982
179,0.162982
180,0.162982
181,0.162982
182,0.162982
183,0.162982
184,0.162982
185,0.162982
186,0.162982
187,0.162982
188,0.162982
189,0.162982
190,0.162982
191,0.162982
192,0.162982
193,0.162982
194,0.162982
