0,554.217
1,557.151
2,557.151
3,557.151
4,557.151
5,557.151
6,557.151
7,558.071
8,561.349
9,561.349
10,562.064
11,562.064
12,562.064
13,562.064
14,562.064
15,562.064
16,562.064
17,562.064
18,562.064
19,562.064
20,562.064
21,562.064
22,562.064
23,562.064
24,562.064
25,562.345
26,563.499
27,563.499
28,563.499
29,563.499
30,563.499
31,563.499
32,563.499
33,563.499
34,563.499
35,563.499
36,563.499
37,563.499
38,563.499
39,563.499
40,563.499
41,563.499
42,563.499
43,563.499
44,563.499
45,564.517
46,564.517
47,564.517
48,564.517
49,564.517
50,564.517
51,564.517
52,564.517
53,564.517
54,564.517
55,564.517
56,564.517
57,564.517
58,564.517
59,564.517
60,564.517
61,564.517
62,565.659
63,565.659
64,565.659
65,565.659
66,565.659
67,565.659
68,565.659
69,565.659
70,565.659
71,565.659
72,565.659
73,565.659
74,565.659
75,565.659
76,565.659
77,565.659
78,565.659
79,565.659
80,565.659
81,565.659
82,565.659
83,565.659
84,565.659
85,565.659
86,565.659
87,565.659
88,565.659
89,565.659
90,565.659
91,565.659
92,565.659
93,565.659
94,565.659
95,565.659
96,565.659
97,565.659
98,565.659
99,565.659
100,565.659
101,565.659
102,565.659
103,565.659
104,565.659
105,565.659
106,565.659
107,565.659
108,565.659
109,565.659
110,565.659
111,565.659
112,565.659
113,565.659
114,565.659
115,565.659
116,565.659
117,567.967
118,567.967
119,567.967
120,567.967
121,567.967
122,567.967
123,567.967
124,567.967
125,567.967
126,567.967
127,567.967
128,567.967
129,567.967
130,567.967
131,567.967
132,567.967
133,567.967
134,567.967
135,567.967
136,567.967
137,567.967
138,567.967
139,567.967
140,567.967
141,567.967
142,569.972
143,569.972
144,569.972
145,569.972
146,569.972
147,569.972
148,569.972
149,569.972
150,569.972
151,569.972
152,569.972
153,569.972
154,569.972
155,569.972
156,569.972
157,569.972
158,569.972
159,569.972
160,569.972
161,569.972
162,569.972
163,569.972
164,569.972
165,569.972
166,569.972
167,569.972
168,569.972
169,569.972
170,569.972
171,569.972
172,569.972
173,569.972
174,569.972
175,569.972
176,569.972
177,569.972
178,569.972
179,569.972
180,569.972
181,569.972
182,569.972
183,569.972
184,569.972
185,569.972
186,569.972
187,569.972
188,569.972
189,569.972
190,569.972
191,569.972
192,569.972
193,569.972
194,569.972
195,569.972
196,569.972
197,569.972
198,569.972
199,569.972
200,569.972
201,569.972
202,569.972
203,569.972
204,569.972
205,569.972
206,569.972
207,569.972
208,569.972
209,569.972
210,569.972
211,569.972
212,569.972
213,569.972
214,569.972
215,569.972
216,569.972
217,569.972
218,569.972
219,569.972
220,569.972
221,569.972
222,569.972
223,569.972
224,569.972
225,569.972
