0,0.169807
1,0.132977
2,0.132977
3,0.132977
4,0.132977
5,0.132977
6,0.132977
7,0.119481
8,0.119481
9,0.120226
10,0.120226
11,0.120226
12,0.120226
13,0.120226
14,0.120226
15,0.120226
16,0.120226
17,0.132543
18,0.132543
19,0.145813
20,0.159994
21,0.159994
22,0.159994
23,0.159994
24,0.159994
25,0.159994
26,0.159994
27,0.159994
28,0.14891
29,0.14891
30,0.14891
31,0.14891
32,0.14891
33,0.14891
34,0.14891
35,0.14891
36,0.14891
37,0.14891
38,0.14891
39,0.14891
40,0.14891
41,0.14891
42,0.14891
43,0.14891
44,0.14891
45,0.14891
46,0.14891
47,0.14891
48,0.14891
49,0.14891
50,0.14891
51,0.14891
52,0.14891
53,0.14891
54,0.14891
55,0.14891
56,0.14891
57,0.14891
58,0.14891
59,0.14891
60,0.14891
61,0.14891
62,0.14891
63,0.14891
64,0.14891
65,0.14891
66,0.14891
67,0.14891
68,0.14891
69,0.14891
70,0.14891
71,0.14891
72,0.14891
73,0.191162
74,0.228502
75,0.228502
76,0.228502
77,0.228502
78,0.228502
79,0.228502
80,0.228502
81,0.228502
82,0.228502
83,0.228502
84,0.228502
85,0.228502
86,0.228502
87,0.228502
88,0.228502
89,0.228502
90,0.228502
91,0.228502
92,0.228502
93,0.228502
94,0.228502
95,0.228502
96,0.228502
97,0.228502
98,0.228502
99,0.228502
100,0.228502
101,0.228502
102,0.228502
103,0.228502
104,0.228502
105,0.228502
106,0.228502
107,0.228502
108,0.228502
109,0.228502
110,0.228502
111,0.228502
112,0.228502
113,0.228502
114,0.228502
115,0.228502
116,0.228502
117,0.228502
118,0.228502
119,0.228502
120,0.228502
121,0.228502
122,0.228502
123,0.228502
124,0.228502
125,0.228502
126,0.228502
127,0.228502
128,0.228502
129,0.228502
130,0.228502
131,0.228502
132,0.228502
133,0.228502
134,0.228502
135,0.228502
136,0.228502
137,0.228502
138,0.228502
139,0.228502
140,0.228502
141,0.228502
142,0.228502
143,0.228502
144,0.228502
145,0.228502
146,0.228502
147,0.228502
148,0.228502
149,0.228502
150,0.228502
151,0.228502
152,0.228502
153,0.228502
154,0.228502
155,0.228502
156,0.228502
157,0.228502
158,0.228502
159,0.228502
160,0.228502
161,0.228502
162,0.228502
163,0.228502
164,0.228502
165,0.228502
166,0.228502
167,0.228502
168,0.228502
169,0.228502
170,0.228502
171,0.228502
172,0.228502
173,0.228502
174,0.228502
175,0.228502
176,0.228502
177,0.228502
178,0.228502
179,0.228502
180,0.228502
181,0.228502
182,0.228502
183,0.228502
184,0.228502
185,0.228502
186,0.228502
187,0.228502
188,0.228502
189,0.228502
190,0.228502
191,0.228502
192,0.228502
193,0.228502
194,0.228502
195,0.228502
196,0.228502
197,0.228502
198,0.228502
199,0.228502
200,0.228502
201,0.228502
202,0.228502
203,0.228502
204,0.228502
205,0.228502
206,0.228502
207,0.228502
208,0.228502
209,0.228502
210,0.228502
211,0.228502
212,0.228502
213,0.228502
214,0.228502
215,0.228502
216,0.228502
217,0.228502
218,0.228502
219,0.228502
220,0.228502
221,0.228502
222,0.228502
223,0.228502
224,0.228502
225,0.228502
226,0.228502
227,0.228502
228,0.228502
229,0.228502
230,0.228502
231,0.228502
232,0.228502
233,0.228502
234,0.228502
235,0.228502
236,0.228502
237,0.228502
238,0.228502
239,0.228502
240,0.228502
241,0.228502
242,0.228502
243,0.228502
244,0.228502
245,0.228502
246,0.228502
247,0.228502
248,0.228502
249,0.228502
250,0.228502
251,0.228502
252,0.228502
253,0.228502
254,0.228502
255,0.228502
256,0.228502
257,0.228502
258,0.228502
259,0.228502
260,0.228502
261,0.228502
262,0.228502
263,0.228502
264,0.228502
265,0.228502
266,0.228502
267,0.228502
268,0.228502
269,0.228502
270,0.228502
271,0.228502
272,0.228502
273,0.228502
274,0.228502
275,0.228502
276,0.228502
277,0.228502
278,0.228502
279,0.228502
280,0.228502
281,0.228502
282,0.228502
283,0.228502
284,0.228502
285,0.228502
286,0.228502
287,0.228502
288,0.228502
289,0.228502
290,0.228502
291,0.228502
292,0.228502
293,0.228502
294,0.228502
295,0.228502
296,0.228502
297,0.228502
298,0.228502
299,0.228502
300,0.228502
301,0.228502
302,0.228502
303,0.228502
304,0.228502
305,0.228502
306,0.228502
307,0.228502
308,0.228502
309,0.228502
310,0.228502
311,0.228502
312,0.228502
313,0.228502
314,0.228502
315,0.228502
316,0.228502
317,0.228502
318,0.228502
319,0.228502
320,0.228502
321,0.228502
322,0.228502
323,0.228502
324,0.228502
325,0.228502
326,0.228502
327,0.228502
328,0.228502
329,0.228502
330,0.228502
331,0.228502
332,0.228502
333,0.228502
334,0.228502
335,0.228502
336,0.228502
337,0.228502
338,0.228502
339,0.228502
340,0.228502
341,0.228502
342,0.228502
343,0.228502
344,0.228502
345,0.228502
346,0.228502
347,0.228502
348,0.228502
349,0.228502
350,0.228502
351,0.228502
352,0.228502
353,0.228502
354,0.228502
355,0.228502
356,0.228502
357,0.228502
358,0.228502
359,0.228502
360,0.228502
361,0.228502
