#step,index
0,0.24418
1,0.00350876
2,0.0104892
3,0.0104892
4,0.0104892
5,0.0104892
6,0.0104892
7,0.0104892
8,0.0104892
9,0.0104892
10,0.0104892
11,0.0104892
12,0.0104892
13,0.0104892
14,0.0104892
15,0.0104892
16,0.0104892
17,0.0104892
18,0.0104892
19,0.0104892
20,0.0104892
21,0.0104892
22,0.0104892
23,0.0104892
24,0.0104892
25,0.0104892
26,0.0104892
27,0.0104892
28,0.0104892
29,0.0104892
30,0.0104892
31,0.0104892
32,0.0104892
33,0.0104892
34,0.0104892
35,0.0104892
36,0.0104892
37,0.0104892
38,0.0104892
39,0.0104892
40,0.0104892
41,0.0104892
42,0.0104892
43,0.0104892
44,0.0104892
45,0.0104892
46,0.0104892
47,0.0104892
48,0.0104892
49,0.0104892
50,0.0104892
51,0.0104892
52,0.0104892
53,0.0104892
54,0.0104892
55,0.0104892
56,0.0104892
57,0.0104892
58,0.0104892
59,0.0104892
60,0.0104892
61,0.0104892
62,0.0104892
63,0.0104892
64,0.0104892
65,0.0104892
66,0.0104892
67,0.0104892
68,0.0104892
69,0.0104892
70,0.0104892
71,0.0104892
72,0.0104892
73,0.0104892
74,0.0104892
75,0.0104892
76,0.0104892
77,0.0104892
78,0.0277242
79,0.0277242
80,0.0277242
81,0.0277242
82,0.0277242
83,0.0277242
84,0.0277242
85,0.0277242
86,0.0277242
87,0.0277242
88,0.0277242
89,0.0277242
90,0.0277242
91,0.0277242
92,0.0277242
93,0.0277242
94,0.0277242
95,0.0277242
96,0.0277242
97,0.0277242
98,0.0277242
99,0.0277242
100,0.0277242
101,0.0277242
102,0.0277242
103,0.0277242
104,0.0277242
105,0.0277242
106,0.0104892
107,0.0104892
108,0.0104892
109,0.0104892
110,0.0104892
111,0.0104892
112,0.0104892
113,0.0104892
114,0.0104892
115,0.0104892
116,0.0104892
117,0.0104892
118,0.0104892
119,0.0104892
120,0.0104892
121,0.0104892
122,0.0104892
123,0.0104892
124,0.0104892
125,0.0104892
126,0.0104892
127,0.0104892
128,0.0104892
129,0.0104892
130,0.0104892
131,0.0104892
132,0.0104892
133,0.0104892
134,0.0104892
135,0.0104892
136,0.0104892
137,0.0104892
138,0.0104892
139,0.0104892
140,0.0104892
141,0.0104892
142,0.0104892
143,0.0104892
144,0.0104892
145,0.0104892
146,0.0104892
147,0.0104892
148,0.0104892
149,0.0104892
150,0.0104892
151,0.0104892
152,0.0104892
153,0.0104892
154,0.0104892
155,0.0104892
156,0.0104892
157,0.0104892
158,0.0104892
159,0.0104892
160,0.0104892
161,0.0104892
