#step,index
0,2.03025
1,2.04415
2,2.04415
3,2.04415
4,2.04415
5,2.04415
6,2.04415
7,1.88502
8,1.88502
9,1.88502
10,1.88502
11,1.88502
12,1.88502
13,1.88502
14,1.88502
15,1.88502
16,1.88502
17,1.88502
18,1.88502
19,1.88502
20,1.88502
21,1.88502
22,1.88502
23,1.88502
24,1.88502
25,1.88502
26,1.88502
27,1.88502
28,1.88502
29,1.88502
30,1.88502
31,1.88502
32,1.88502
33,1.88502
34,1.88502
35,1.88502
36,1.88502
37,1.88502
38,1.88502
39,1.88502
40,1.88502
41,1.88502
42,1.88502
43,1.88502
44,1.88502
45,1.88502
46,1.88502
47,1.88502
48,1.88502
49,1.88502
50,1.88502
51,1.88502
52,1.88502
53,1.88502
54,1.88502
55,1.88502
56,1.88502
57,1.88502
58,1.88502
59,1.88502
60,1.88502
61,1.88502
62,1.88502
63,1.88502
64,1.88502
65,1.88502
66,1.88502
67,1.88502
68,1.88502
69,1.88502
70,1.88502
71,1.88502
72,1.88502
73,1.88502
74,1.88502
75,1.88502
76,1.88502
77,1.88502
78,1.88502
79,1.88502
80,1.88502
81,1.88502
82,1.88502
83,1.88502
84,1.88502
85,1.88502
86,1.88502
87,1.88502
88,1.88502
89,1.88502
90,1.88502
91,1.88502
92,1.88502
93,1.88502
94,1.88502
95,1.88502
96,1.88502
97,1.88502
98,1.88502
99,1.88502
100,1.88502
101,1.88502
102,1.88502
103,1.88502
104,1.88502
105,1.88502
106,1.88502
107,1.88502
108,1.88502
109,1.88502
110,1.88502
111,1.88502
112,1.88502
113,1.88502
114,1.88502
115,1.88502
116,1.88502
117,1.88502
118,1.88502
119,1.88502
120,1.88502
121,1.88502
122,1.88502
123,1.88502
124,1.88502
125,1.88502
126,1.88502
127,1.88502
128,1.88502
129,1.88502
130,1.88502
131,1.88502
132,1.88502
133,1.88502
134,1.88502
135,1.88502
136,1.88502
137,1.88502
138,1.88502
139,1.88502
140,1.88502
141,1.88502
142,1.88502
143,1.88502
144,1.88502
145,1.88502
146,1.88502
147,1.88502
148,1.88502
149,1.88502
150,1.88502
151,1.88502
152,1.88502
153,1.88502
154,1.88502
155,1.88502
156,1.88502
157,1.88502
158,1.88502
159,1.88502
160,1.88502
161,1.88502
162,1.88502
163,1.88502
164,1.88502
165,1.88502
166,1.88502
167,1.88502
168,1.88502
169,1.88502
170,1.88502
171,1.88502
172,1.88502
173,1.88502
174,1.88502
175,1.88502
176,1.88502
177,1.88502
178,1.88502
179,1.88502
180,1.88502
181,1.88502
182,1.88502
183,1.88502
184,1.88502
185,1.88502
186,1.88502
187,1.88502
188,1.88502
189,1.88502
190,1.88502
191,1.88502
192,1.88502
193,1.88502
194,1.88502
195,1.88502
196,1.88502
197,1.88502
198,1.88502
199,1.88502
200,1.88502
201,1.88502
202,1.88502
203,1.88502
204,1.88502
205,1.88502
206,1.88502
207,1.88502
208,1.88502
209,1.88502
210,1.88502
211,1.88502
212,1.88502
213,1.88502
214,1.88502
215,1.88502
216,1.88502
217,1.88502
218,1.88502
219,1.88502
220,1.88502
221,1.88502
222,1.88502
223,1.88502
224,1.88502
225,1.88502
226,1.88502
227,1.88502
228,1.88502
229,1.88502
230,1.88502
231,1.88502
232,1.88502
233,1.88502
234,1.88502
235,1.88502
236,1.88502
237,1.88502
238,1.88502
239,1.88502
240,1.88502
241,1.88502
242,1.88502
243,1.88502
244,1.88502
245,1.88502
246,1.88502
247,1.88502
248,1.88502
249,1.88502
250,1.88502
251,1.88502
252,1.88502
253,1.88502
254,1.88502
255,1.88502
256,1.88502
257,1.88502
258,1.88502
259,1.88502
260,1.88502
261,1.88502
262,1.88502
263,1.88502
264,1.88502
265,1.88502
266,1.88502
267,1.88502
268,1.88502
269,1.88502
270,1.88502
271,1.88502
272,1.88502
273,1.88502
274,1.88502
275,1.88502
276,1.88502
277,1.88502
278,1.88502
279,1.88502
280,1.88502
281,1.88502
282,1.88502
