#step,index
0,534.89
1,534.89
2,534.89
3,534.89
4,534.89
5,534.89
6,534.89
7,534.89
8,534.89
9,534.89
10,534.89
11,534.89
12,534.89
13,534.89
14,534.89
15,534.89
16,534.89
17,534.89
18,534.89
19,534.89
20,534.89
21,534.89
22,534.89
23,534.89
24,534.89
25,534.89
26,534.89
27,534.89
28,534.89
29,534.89
30,534.89
31,534.89
32,534.89
33,534.89
34,534.89
35,534.89
36,534.89
37,534.89
38,534.89
39,534.89
40,534.89
41,534.89
42,534.89
43,534.89
44,534.89
45,534.89
46,534.89
47,534.89
48,534.89
49,534.89
50,534.89
51,534.89
52,534.89
53,534.89
54,534.89
55,534.89
56,534.89
57,534.89
58,534.89
59,534.89
60,534.89
61,534.89
62,534.89
63,534.89
64,534.89
65,534.89
66,534.89
67,534.89
68,534.89
69,534.89
70,534.89
71,534.89
72,534.89
73,534.89
74,534.89
75,534.89
76,534.89
77,534.89
78,534.89
79,534.89
80,534.89
81,534.89
82,534.89
83,534.89
84,534.89
85,534.89
86,534.89
87,534.89
88,534.89
89,534.89
90,534.89
91,534.89
92,534.89
93,534.89
94,534.89
95,534.89
96,534.89
97,534.89
98,534.89
99,534.89
100,534.89
101,534.89
102,534.89
103,534.89
104,534.89
105,534.89
106,534.89
107,534.89
108,534.89
109,534.89
110,534.89
111,534.89
112,534.89
113,534.89
114,534.89
115,534.89
116,534.89
117,534.89
118,534.89
119,534.89
120,534.89
121,534.89
122,534.89
123,534.89
124,534.89
125,534.89
126,534.89
127,534.89
128,534.89
129,534.89
130,534.89
131,534.89
132,534.89
133,534.89
134,534.89
135,534.89
136,534.89
137,534.89
138,534.89
139,534.89
140,534.89
141,534.89
142,534.89
143,534.89
144,534.89
145,534.89
146,534.89
147,534.89
148,534.89
149,534.89
150,534.89
151,534.89
152,534.89
153,534.89
154,534.89
155,534.89
156,534.89
157,534.89
158,534.89
159,534.89
160,534.89
161,534.89
162,534.89
163,534.89
164,534.89
165,534.89
166,534.89
167,534.89
168,534.89
169,534.89
170,534.89
171,534.89
172,534.89
173,534.89
174,534.89
175,534.89
176,534.89
177,534.89
178,534.89
179,534.89
180,534.89
181,534.89
182,534.89
183,534.89
184,534.89
185,534.89
186,534.89
187,534.89
188,534.89
189,534.89
190,534.89
191,534.89
192,534.89
193,534.89
194,534.89
195,534.89
196,534.89
197,534.89
198,534.89
199,534.89
200,534.89
201,534.89
202,534.89
203,534.89
204,534.89
205,534.89
206,534.89
207,534.89
208,534.89
209,534.89
210,534.89
211,534.89
212,534.89
213,534.89
214,534.89
215,534.89
216,534.89
217,534.89
218,534.89
219,534.89
220,534.89
221,534.89
222,534.89
223,534.89
224,534.89
225,534.89
226,534.89
227,534.89
228,534.89
229,534.89
230,534.89
231,534.89
232,534.89
233,534.89
234,534.89
235,534.89
236,534.89
237,534.89
238,534.89
239,534.89
240,534.89
241,534.89
242,534.89
243,534.89
244,534.89
245,534.89
246,534.89
247,534.89
248,534.89
249,534.89
250,534.89
251,534.89
252,534.89
253,534.89
254,534.89
255,534.89
256,534.89
257,534.89
258,534.89
259,534.89
260,534.89
261,534.89
262,534.89
263,534.89
264,534.89
265,534.89
266,534.89
267,534.89
268,534.89
269,534.89
270,534.89
271,534.89
272,534.89
273,534.89
274,534.89
275,534.89
276,534.89
277,534.89
278,534.89
279,534.89
280,534.89
281,534.89
282,534.89
283,534.89
284,534.89
285,534.89
286,534.89
287,534.89
288,534.89
289,534.89
290,534.89
291,534.89
292,534.89
293,534.89
294,534.89
295,534.89
296,534.89
297,534.89
298,534.89
299,534.89
300,534.89
301,534.89
302,534.89
303,534.89
304,534.89
305,534.89
306,534.89
307,534.89
308,534.89
309,534.89
310,534.89
311,534.89
312,534.89
313,534.89
314,534.89
315,534.89
316,534.89
317,534.89
318,534.89
319,534.89
320,534.89
321,534.89
322,534.89
323,534.89
324,534.89
325,534.89
326,534.89
327,534.89
328,534.89
329,534.89
330,534.89
331,534.89
332,534.89
333,534.89
334,534.89
335,534.89
336,534.89
337,534.89
338,534.89
339,534.89
340,534.89
341,534.89
342,534.89
343,534.89
344,534.89
345,534.89
346,534.89
347,534.89
348,534.89
349,534.89
350,534.89
351,534.89
352,534.89
353,534.89
354,534.89
355,534.89
356,534.89
357,534.89
358,534.89
359,534.89
360,534.89
361,534.89
362,534.89
363,534.89
364,534.89
365,534.89
366,534.89
367,534.89
368,534.89
369,534.89
370,534.89
371,534.89
372,534.89
373,534.89
374,534.89
375,534.89
376,534.89
377,534.89
378,534.89
379,534.89
380,534.89
381,534.89
382,534.89
383,534.89
384,534.89
385,534.89
386,534.89
387,534.89
388,534.89
389,534.89
390,534.89
391,534.89
392,534.89
393,534.89
394,534.89
395,534.89
396,534.89
397,534.89
398,534.89
399,534.89
400,534.89
401,534.89
402,534.89
403,534.89
404,534.89
405,534.89
406,534.89
407,534.89
408,534.89
409,534.89
410,534.89
411,534.89
412,534.89
413,534.89
414,534.89
415,534.89
416,534.89
417,534.89
418,534.89
419,534.89
420,534.89
421,534.89
422,534.89
423,534.89
424,534.89
425,534.89
426,534.89
427,534.89
428,534.89
429,534.89
430,534.89
431,534.89
432,534.89
433,534.89
434,534.89
435,534.89
436,534.89
437,534.89
438,534.89
439,534.89
440,534.89
441,534.89
442,534.89
443,534.89
444,534.89
445,534.89
446,534.89
447,534.89
448,534.89
449,534.89
450,534.89
451,534.89
452,534.89
453,534.89
454,534.89
455,534.89
456,534.89
457,534.89
458,534.89
459,534.89
460,534.89
461,534.89
462,534.89
463,534.89
464,534.89
465,534.89
466,534.89
467,534.89
468,534.89
469,534.89
470,534.89
471,534.89
472,534.89
473,534.89
474,534.89
475,534.89
476,534.89
477,534.89
478,534.89
479,534.89
480,534.89
481,534.89
482,534.89
483,534.89
484,534.89
485,534.89
486,534.89
487,534.89
488,534.89
489,534.89
490,534.89
491,534.89
492,534.89
493,534.89
494,534.89
495,534.89
496,534.89
497,534.89
498,534.89
499,534.89
500,534.89
501,534.89
502,534.89
503,534.89
504,534.89
505,534.89
506,534.89
507,534.89
508,534.89
509,534.89
510,534.89
511,534.89
512,534.89
513,534.89
514,534.89
515,534.89
516,534.89
517,534.89
518,534.89
519,534.89
520,534.89
521,534.89
522,534.89
523,534.89
524,534.89
525,534.89
526,534.89
527,534.89
528,534.89
529,534.89
530,534.89
531,534.89
532,534.89
533,534.89
534,534.89
535,534.89
536,534.89
537,534.89
538,534.89
539,534.89
540,534.89
541,534.89
542,534.89
543,534.89
544,534.89
545,534.89
546,534.89
547,534.89
548,534.89
549,534.89
550,534.89
551,534.89
552,534.89
553,534.89
554,534.89
555,534.89
556,534.89
557,534.89
558,534.89
559,534.89
560,534.89
561,534.89
562,534.89
563,534.89
564,534.89
565,534.89
566,534.89
567,534.89
568,534.89
569,534.89
570,534.89
571,534.89
572,534.89
573,534.89
574,534.89
575,534.89
576,534.89
577,534.89
578,534.89
579,534.89
580,534.89
581,534.89
582,534.89
583,534.89
584,534.89
585,534.89
586,534.89
587,534.89
588,534.89
589,534.89
590,534.89
591,534.89
592,534.89
593,534.89
594,534.89
595,534.89
596,534.89
597,534.89
598,534.89
599,534.89
600,534.89
601,534.89
602,534.89
603,534.89
604,534.89
605,534.89
606,534.89
607,534.89
608,534.89
609,534.89
610,534.89
611,534.89
612,534.89
613,534.89
614,534.89
615,534.89
616,534.89
617,534.89
618,534.89
619,534.89
620,534.89
621,534.89
622,534.89
623,534.89
624,534.89
625,534.89
626,534.89
627,534.89
628,534.89
629,534.89
630,534.89
631,534.89
632,534.89
633,534.89
634,534.89
635,534.89
636,534.89
637,534.89
638,534.89
639,534.89
640,534.89
641,534.89
642,534.89
643,534.89
644,534.89
645,534.89
646,534.89
647,534.89
648,534.89
649,534.89
650,534.89
651,534.89
652,534.89
653,534.89
654,534.89
655,534.89
656,534.89
657,534.89
658,534.89
659,534.89
660,534.89
661,534.89
662,534.89
663,534.89
664,534.89
665,534.89
666,534.89
667,534.89
668,534.89
669,534.89
670,534.89
671,534.89
672,534.89
673,534.89
674,534.89
675,534.89
676,534.89
677,534.89
678,534.89
679,534.89
680,534.89
681,534.89
682,534.89
683,534.89
684,534.89
685,534.89
686,534.89
687,534.89
688,534.89
689,534.89
690,534.89
691,534.89
692,534.89
693,534.89
694,534.89
695,534.89
696,534.89
697,534.89
698,534.89
699,534.89
700,534.89
701,534.89
702,534.89
703,534.89
704,534.89
705,534.89
706,534.89
707,534.89
708,534.89
709,534.89
710,534.89
711,534.89
712,534.89
713,534.89
714,534.89
715,534.89
716,534.89
717,534.89
718,534.89
719,534.89
720,534.89
721,534.89
722,534.89
723,534.89
724,534.89
725,534.89
726,534.89
727,534.89
728,534.89
729,534.89
730,534.89
731,534.89
732,534.89
733,534.89
734,534.89
735,534.89
736,534.89
737,534.89
738,534.89
739,534.89
740,534.89
741,534.89
742,534.89
743,534.89
744,534.89
745,534.89
746,534.89
747,534.89
748,534.89
749,534.89
750,534.89
751,534.89
752,534.89
753,534.89
754,534.89
755,534.89
756,534.89
757,534.89
758,534.89
759,534.89
760,534.89
761,534.89
762,534.89
763,534.89
764,534.89
765,534.89
766,534.89
767,534.89
768,534.89
769,534.89
770,534.89
771,534.89
772,534.89
773,534.89
774,534.89
775,534.89
776,534.89
777,534.89
778,534.89
779,534.89
780,534.89
781,534.89
782,534.89
783,534.89
784,534.89
785,534.89
786,534.89
787,534.89
788,534.89
789,534.89
790,534.89
791,534.89
792,534.89
793,534.89
794,534.89
795,534.89
796,534.89
797,534.89
798,534.89
799,534.89
800,534.89
801,534.89
802,534.89
803,534.89
804,534.89
805,534.89
806,534.89
807,534.89
808,534.89
809,534.89
810,534.89
811,534.89
812,534.89
813,534.89
814,534.89
815,534.89
816,534.89
817,534.89
818,534.89
819,534.89
820,534.89
821,534.89
822,534.89
823,534.89
824,534.89
825,534.89
826,534.89
827,534.89
828,534.89
829,534.89
830,534.89
831,534.89
832,534.89
833,534.89
834,534.89
835,534.89
836,534.89
837,534.89
838,534.89
839,534.89
840,534.89
841,534.89
842,534.89
843,534.89
844,534.89
845,534.89
846,534.89
847,534.89
848,534.89
849,534.89
850,534.89
851,534.89
852,534.89
853,534.89
854,534.89
855,534.89
856,534.89
857,534.89
858,534.89
859,534.89
860,534.89
861,534.89
862,534.89
863,534.89
864,534.89
865,534.89
866,534.89
867,534.89
868,534.89
869,534.89
870,534.89
871,534.89
872,534.89
873,534.89
874,534.89
875,534.89
876,534.89
877,534.89
878,534.89
879,534.89
880,534.89
881,534.89
882,534.89
883,534.89
884,534.89
885,534.89
886,534.89
887,534.89
888,534.89
889,534.89
890,534.89
891,534.89
892,534.89
893,534.89
894,534.89
895,534.89
896,534.89
897,534.89
898,534.89
899,534.89
900,534.89
901,534.89
902,534.89
903,534.89
904,534.89
905,534.89
906,534.89
907,534.89
908,534.89
909,534.89
910,534.89
911,534.89
