#step,index
0,0.709447
1,0.709447
2,0.709447
3,0.709447
4,0.709447
5,0.709447
6,0.709447
7,0.709447
8,0.709447
9,0.407091
10,0.407091
11,0.407091
12,0.407091
13,0.407091
14,0.407091
15,0.407091
16,0.407091
17,0.407091
18,0.407091
19,0.407091
20,0.407091
21,0.407091
22,0.407091
23,0.407091
24,0.407091
25,0.407091
26,0.407091
27,0.407091
28,0.407091
29,0.407091
30,0.407091
31,0.407091
32,0.407091
33,0.407091
34,0.407091
35,0.407091
36,0.407091
37,0.407091
38,0.407091
39,0.407091
40,0.407091
41,0.407091
42,0.407091
43,0.407091
44,0.407091
45,0.407091
46,0.407091
47,0.407091
48,0.407091
49,0.407091
50,0.407091
51,0.407091
52,0.407091
53,0.407091
54,0.407091
55,0.407091
56,0.407091
57,0.407091
58,0.407091
59,0.407091
60,0.407091
61,0.407091
62,0.407091
63,0.407091
64,0.407091
65,0.407091
66,0.407091
67,0.407091
68,0.407091
69,0.407091
70,0.407091
71,0.407091
72,0.407091
73,0.407091
74,0.407091
75,0.407091
76,0.407091
77,0.407091
78,0.407091
79,0.407091
80,0.407091
81,0.407091
82,0.407091
83,0.407091
84,0.407091
85,0.407091
86,0.407091
87,0.407091
88,0.407091
89,0.407091
90,0.407091
91,0.407091
92,0.407091
93,0.407091
94,0.407091
95,0.618095
96,0.618095
97,0.618095
98,0.618095
99,0.618095
100,0.618095
101,0.618095
102,0.618095
103,0.618095
104,0.618095
105,0.618095
106,0.618095
107,0.618095
108,0.618095
109,0.618095
110,0.618095
111,0.618095
112,0.618095
113,0.618095
114,0.618095
115,0.618095
116,0.618095
117,0.618095
118,0.618095
119,0.618095
120,0.618095
121,0.618095
122,0.618095
123,0.618095
124,0.618095
125,0.618095
126,0.618095
127,0.618095
128,0.618095
129,0.618095
130,0.618095
131,0.618095
132,0.618095
133,0.618095
134,0.618095
135,0.618095
136,0.618095
137,0.618095
138,0.618095
139,0.618095
140,0.618095
141,0.618095
142,0.618095
143,0.618095
144,0.618095
145,0.618095
146,0.618095
147,0.618095
148,0.618095
149,0.618095
150,0.618095
151,0.618095
152,0.618095
153,0.618095
154,0.618095
155,0.618095
156,0.618095
157,0.618095
158,0.618095
159,0.618095
160,0.618095
161,0.618095
162,0.618095
163,0.618095
164,0.618095
165,0.618095
166,0.618095
167,0.618095
168,0.618095
169,0.618095
170,0.618095
171,0.618095
172,0.618095
173,0.618095
174,0.618095
175,0.618095
176,0.618095
177,0.618095
178,0.618095
179,0.618095
180,0.618095
181,0.618095
182,0.618095
183,0.618095
184,0.618095
185,0.618095
186,0.618095
187,0.618095
188,0.618095
189,0.618095
190,0.618095
191,0.618095
192,0.618095
193,0.618095
194,0.618095
195,0.618095
196,0.618095
197,0.618095
198,0.618095
199,0.618095
200,0.618095
201,0.618095
202,0.618095
203,0.618095
204,0.618095
205,0.618095
206,0.618095
207,0.618095
208,0.618095
209,0.618095
210,0.618095
211,0.618095
212,0.618095
213,0.618095
214,0.618095
215,0.618095
216,0.618095
217,0.618095
218,0.618095
219,0.618095
220,0.618095
221,0.618095
222,0.618095
223,0.618095
224,0.618095
225,0.618095
226,0.618095
227,0.618095
228,0.618095
229,0.618095
230,0.618095
231,0.618095
232,0.618095
233,0.618095
234,0.618095
235,0.618095
236,0.618095
237,0.618095
238,0.618095
239,0.618095
240,0.618095
241,0.618095
242,0.618095
243,0.618095
244,0.618095
245,0.618095
246,0.618095
247,0.618095
248,0.618095
249,0.618095
250,0.618095
251,0.618095
252,0.618095
253,0.618095
254,0.618095
255,0.618095
256,0.618095
257,0.618095
258,0.618095
259,0.618095
260,0.618095
261,0.618095
262,0.618095
263,0.618095
264,0.618095
265,0.618095
266,0.618095
267,0.618095
268,0.618095
269,0.618095
270,0.618095
271,0.618095
272,0.618095
273,0.618095
274,0.618095
275,0.618095
276,0.618095
277,0.618095
278,0.618095
279,0.618095
280,0.618095
281,0.618095
282,0.618095
283,0.618095
284,0.618095
285,0.618095
286,0.618095
287,0.618095
288,0.618095
289,0.618095
290,0.618095
291,0.618095
292,0.618095
293,0.618095
294,0.618095
295,0.618095
296,0.618095
297,0.618095
298,0.618095
299,0.618095
300,0.618095
301,0.618095
302,0.618095
303,0.618095
304,0.618095
305,0.618095
306,0.618095
307,0.618095
308,0.618095
309,0.618095
310,0.618095
311,0.618095
312,0.618095
313,0.618095
314,0.618095
315,0.618095
316,0.618095
317,0.618095
318,0.618095
319,0.618095
320,0.618095
321,0.618095
322,0.618095
323,0.618095
324,0.618095
325,0.618095
326,0.618095
327,0.618095
328,0.618095
329,0.618095
330,0.618095
331,0.618095
332,0.618095
333,0.618095
334,0.618095
335,0.618095
336,0.618095
337,0.618095
338,0.618095
339,0.618095
340,0.618095
341,0.618095
342,0.618095
343,0.618095
344,0.618095
345,0.618095
346,0.618095
347,0.618095
348,0.618095
349,0.618095
350,0.618095
351,0.618095
352,0.618095
353,0.618095
354,0.618095
355,0.618095
356,0.618095
357,0.618095
358,0.618095
359,0.618095
360,0.618095
361,0.618095
362,0.618095
363,0.618095
364,0.618095
365,0.618095
366,0.618095
367,0.618095
368,0.618095
369,0.618095
370,0.618095
371,0.618095
372,0.618095
373,0.618095
374,0.618095
375,0.618095
376,0.618095
377,0.618095
378,0.618095
379,0.618095
380,0.618095
381,0.618095
382,0.618095
383,0.618095
384,0.618095
385,0.618095
386,0.618095
387,0.618095
388,0.618095
389,0.618095
390,0.618095
391,0.618095
392,0.618095
393,0.618095
394,0.618095
395,0.618095
396,0.618095
397,0.618095
398,0.618095
399,0.618095
400,0.618095
401,0.618095
402,0.618095
403,0.618095
404,0.618095
405,0.618095
406,0.618095
407,0.618095
408,0.618095
409,0.618095
410,0.618095
411,0.618095
412,0.618095
413,0.618095
414,0.618095
415,0.618095
416,0.618095
417,0.618095
418,0.618095
419,0.618095
420,0.618095
421,0.618095
422,0.618095
423,0.618095
424,0.618095
425,0.618095
426,0.618095
427,0.618095
428,0.618095
429,0.618095
430,0.618095
431,0.618095
432,0.618095
433,0.618095
434,0.618095
435,0.618095
436,0.618095
437,0.618095
438,0.618095
439,0.618095
440,0.618095
441,0.618095
442,0.618095
443,0.618095
444,0.618095
445,0.618095
446,0.618095
447,0.618095
448,0.618095
449,0.618095
450,0.618095
451,0.618095
452,0.618095
453,0.618095
454,0.618095
455,0.618095
456,0.618095
457,0.618095
458,0.618095
459,0.618095
460,0.618095
461,0.692905
