#step,index
0,0.497886
1,0.497886
2,0.497886
3,0.497886
4,0.497886
5,0.497886
6,0.497886
7,0.497886
8,0.497886
9,0.497886
10,0.497886
11,0.497886
12,0.497886
13,0.499986
14,0.499986
15,0.499986
16,0.499986
17,0.499986
18,0.499986
19,0.499986
20,0.499986
21,0.499986
22,0.499986
23,0.499986
24,0.499986
25,0.499986
26,0.499986
27,0.499986
28,0.499986
29,0.499986
30,0.499986
31,0.499986
32,0.499986
33,0.499998
34,0.499998
35,0.499998
36,0.499998
37,0.499998
38,0.499998
39,0.499998
40,0.499998
41,0.499998
42,0.499998
43,0.499998
44,0.499998
45,0.499998
46,0.499998
47,0.499998
48,0.499998
49,0.499998
50,0.499998
51,0.499998
52,0.499998
53,0.499998
54,0.499998
55,0.499998
56,0.499998
57,0.499998
58,0.499998
59,0.499998
60,0.499998
61,0.499998
62,0.499998
63,0.499998
64,0.499998
65,0.499998
66,0.499998
67,0.499998
68,0.499998
69,0.499998
70,0.499998
71,0.499998
72,0.499998
73,0.499998
74,0.499998
75,0.499998
76,0.499998
77,0.499998
78,0.499998
79,0.499998
80,0.499998
81,0.499998
82,0.499998
83,0.499998
84,0.499998
85,0.499998
86,0.499998
87,0.499998
88,0.499998
89,0.499998
90,0.499998
91,0.499998
92,0.499998
93,0.499998
94,0.499998
95,0.499998
96,0.499998
97,0.499998
98,0.499998
99,0.499998
100,0.499998
101,0.499998
102,0.499998
103,0.499998
104,0.499998
105,0.499998
106,0.499998
107,0.499998
108,0.499998
109,0.499998
110,0.499998
111,0.499998
112,0.499998
113,0.499998
114,0.499998
115,0.499998
116,0.499998
117,0.499998
118,0.499998
119,0.499998
120,0.499998
121,0.499998
122,0.499998
123,0.499998
124,0.499998
125,0.499998
126,0.499998
127,0.499998
128,0.499998
129,0.499998
130,0.499998
131,0.499998
132,0.499998
133,0.499998
134,0.499998
135,0.499998
136,0.499998
137,0.499998
138,0.499998
139,0.499998
140,0.499998
141,0.499998
142,0.499998
143,0.499998
144,0.499998
145,0.499998
146,0.499998
147,0.499998
148,0.499998
149,0.499998
150,0.499998
151,0.499998
152,0.499998
153,0.499998
154,0.499998
155,0.499998
156,0.499998
157,0.499998
158,0.499998
159,0.499998
160,0.499998
161,0.499998
162,0.499998
163,0.499998
164,0.499998
165,0.499998
166,0.499998
167,0.499998
168,0.499998
169,0.499998
170,0.499998
171,0.499998
172,0.499998
173,0.499998
174,0.499998
175,0.499998
176,0.499998
177,0.499998
178,0.499998
179,0.499998
180,0.499998
181,0.499998
182,0.499998
183,0.499998
184,0.499998
185,0.499998
186,0.499998
187,0.499998
188,0.499998
189,0.499998
190,0.499998
191,0.499998
192,0.499998
193,0.499998
194,0.499998
195,0.499998
196,0.499998
197,0.499998
198,0.499998
199,0.499998
200,0.499998
201,0.499998
202,0.499998
203,0.499998
204,0.499998
205,0.499998
206,0.499998
207,0.499998
208,0.499998
209,0.499998
210,0.499998
211,0.499998
212,0.499998
213,0.499998
214,0.499998
215,0.499998
216,0.499998
217,0.499998
218,0.499998
219,0.499998
220,0.499998
221,0.499998
222,0.499998
223,0.499998
224,0.499998
225,0.499998
226,0.499998
227,0.499998
228,0.499998
229,0.499998
230,0.499998
231,0.499998
232,0.499998
233,0.499998
234,0.499998
235,0.499998
236,0.499998
237,0.499998
238,0.499998
239,0.499998
240,0.499998
241,0.499998
242,0.499998
243,0.499998
244,0.499998
245,0.499998
246,0.499998
247,0.499998
248,0.499998
249,0.499998
250,0.499998
251,0.499998
252,0.499998
253,0.499998
254,0.499998
255,0.499998
256,0.499998
257,0.499998
258,0.499998
259,0.499998
260,0.499998
261,0.499998
