#step,index
0,0.500397
1,0.500397
2,0.500397
3,0.500397
4,0.500397
5,0.500397
6,0.500397
7,0.500397
8,0.500397
9,0.500397
10,0.500397
11,0.500397
12,0.500397
13,0.500397
14,0.500397
15,0.616706
16,0.616706
17,0.616706
18,0.616706
19,0.616706
20,0.616706
21,0.616706
22,0.616706
23,0.616706
24,0.616706
25,0.616706
26,0.616706
27,0.616706
28,0.616706
29,0.616706
30,0.616706
31,0.616706
32,0.616706
33,0.616706
34,0.616706
35,0.616706
36,0.616706
37,0.616706
38,0.616706
39,0.616706
40,0.616706
41,0.616706
42,0.616706
43,0.616706
44,0.616706
45,0.616706
46,0.616706
47,0.517526
48,0.521861
49,0.517526
50,0.517526
51,0.517526
52,0.517526
53,0.517526
54,0.517526
55,0.517526
56,0.517526
57,0.517526
58,0.517526
59,0.517526
60,0.517526
61,0.517526
62,0.517526
63,0.517526
64,0.517526
65,0.517526
66,0.517526
67,0.517526
68,0.517526
69,0.517526
70,0.517526
71,0.517526
72,0.517526
73,0.517526
74,0.517526
75,0.517526
76,0.517526
77,0.517526
78,0.517526
79,0.517526
80,0.517526
81,0.517526
82,0.517526
83,0.517526
84,0.517526
85,0.517526
86,0.517526
87,0.517526
88,0.517526
89,0.517526
90,0.517526
91,0.517526
92,0.517526
93,0.517526
94,0.517526
95,0.517526
96,0.517526
97,0.517526
98,0.517526
99,0.517526
100,0.517526
101,0.517526
102,0.517526
103,0.517526
104,0.517526
105,0.517526
106,0.517526
107,0.517526
108,0.517526
109,0.517526
110,0.517526
111,0.517526
112,0.517526
113,0.517526
114,0.517526
115,0.517526
116,0.517526
117,0.517526
118,0.517526
119,0.517526
120,0.517526
121,0.517526
122,0.517526
123,0.517526
124,0.517526
125,0.517526
126,0.517526
127,0.517526
128,0.517526
129,0.517526
130,0.517526
131,0.517526
132,0.517526
133,0.517526
134,0.517526
135,0.517526
136,0.517526
137,0.517526
138,0.517526
139,0.517526
140,0.517526
141,0.517526
142,0.517526
143,0.517526
144,0.517526
145,0.517526
146,0.517526
147,0.517526
148,0.517526
149,0.517526
150,0.517526
151,0.517526
152,0.517526
153,0.517526
154,0.517526
155,0.517526
156,0.517526
157,0.517526
158,0.517526
159,0.517526
160,0.517526
161,0.517526
162,0.517526
163,0.517526
164,0.517526
165,0.517526
166,0.517526
167,0.517526
168,0.517526
169,0.517526
170,0.517526
171,0.517526
172,0.517526
173,0.517526
174,0.517526
175,0.517526
176,0.517526
177,0.517526
178,0.517526
179,0.517526
180,0.517526
181,0.517526
182,0.517526
183,0.517526
184,0.517526
185,0.517526
186,0.517526
187,0.517526
188,0.517526
189,0.517526
190,0.517526
191,0.517526
192,0.517526
193,0.517526
194,0.517526
195,0.517526
196,0.517526
197,0.517526
198,0.517526
199,0.517526
200,0.517526
201,0.517526
202,0.517526
203,0.517526
204,0.517526
205,0.517526
206,0.517526
207,0.517526
208,0.517526
209,0.517526
210,0.517526
211,0.517526
212,0.517526
213,0.517526
214,0.517526
215,0.517526
